journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2022-04-01	8885809	69746	6815	0	8	2	2	0	0	2	6	0	0	0	0	0	0	0	0	64	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-04-01	8866659	148054	11724	0	6	0	6	0	0	0	1	0	3	0	1	0	0	0	0	42	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8874023	139819	13326	0	8	0	1	0	0	0	3	0	0	1	1	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4
Front Neurosci	2022-04-01	8874020	93013	9337	0	3	0	7	0	0	0	0	0	0	7	6	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8867819	137013	12700	0	4	1	29	0	0	0	3	0	0	19	0	0	0	0	0	26	0	0	13	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-04-01	8863965	27755	2035	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8867820	93126	7269	0	3	0	5	0	0	0	1	0	0	2	4	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8863939	84856	8027	0	7	0	1	0	0	0	1	0	0	0	8	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8882924	278020	21211	0	23	1	7	0	1	7	8	0	0	0	6	0	0	0	0	40	0	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8892254	108987	8958	0	4	0	0	0	0	2	3	0	7	0	3	0	0	1	0	25	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8901167	87195	7590	0	4	0	5	0	0	1	4	0	0	0	1	0	0	2	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8891638	91353	7732	0	9	0	0	0	0	0	1	0	0	0	4	0	0	2	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8891804	85766	7352	0	3	0	2	0	0	1	0	0	0	0	2	0	0	1	0	33	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8894318	66179	5047	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8894880	204273	17736	0	6	0	2	0	0	2	2	0	0	2	3	0	0	1	0	29	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0
Front Neurosci	2022-04-01	8894326	249260	18699	0	6	0	2	0	0	2	0	0	0	4	9	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Front Neurosci	2022-04-01	8888436	191333	14281	0	14	0	1	0	0	7	1	0	1	1	5	0	0	0	1	38	0	0	6	0	0	4	1	0	3	0	0	0	0	0	1	0	1
Front Neurosci	2022-04-01	8891511	93805	7237	0	1	0	7	0	0	1	3	0	0	0	3	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8891474	89723	7456	0	6	0	2	0	0	1	0	0	0	5	0	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8891437	186577	12579	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	14	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8888691	270787	19594	0	3	1	2	0	0	8	4	0	1	0	9	0	0	3	0	106	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8895724	176300	10880	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	11	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-04-01	8891494	98448	7698	0	13	0	2	0	0	1	0	0	0	0	1	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8888681	115291	9883	0	12	0	1	0	0	1	1	0	0	0	2	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8891525	150620	10248	0	5	0	3	0	0	13	1	0	0	0	13	7	0	0	0	40	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8902138	112389	9698	0	3	0	1	0	1	3	0	0	0	3	0	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-04-01	8891491	62058	5591	0	1	0	5	0	0	2	1	0	0	0	2	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8891942	115614	8983	0	7	0	2	0	0	1	1	0	0	0	4	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8891537	101311	8712	0	6	0	2	0	0	2	0	0	0	0	2	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8888664	131225	9408	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8895367	20989	1533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8899662	107796	8976	0	4	0	0	0	0	1	5	0	0	1	10	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8891811	67283	6571	0	2	0	1	0	0	3	0	0	0	1	7	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-04-01	8888927	118054	9697	0	6	0	7	0	0	0	5	0	0	4	0	0	0	2	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8914109	95262	8520	0	7	0	2	0	0	0	1	0	0	0	3	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8904412	99119	9555	0	10	0	0	0	0	2	4	0	1	1	4	0	0	0	0	18	0	0	0	0	0	1	0	0	57	0	0	0	0	0	0	0	1
Front Neurosci	2022-04-01	8919724	221475	21577	0	3	1	2	0	0	4	1	0	1	2	2	0	0	2	0	8	0	0	1	0	0	3	0	0	0	0	0	0	0	0	1	0	1
Front Neurosci	2022-04-01	8908321	150377	12938	0	5	0	1	0	0	3	1	0	0	1	1	0	0	1	0	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8914070	270214	16761	0	5	1	0	0	0	1	0	0	2	2	1	0	0	0	0	41	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8914191	66916	6150	0	5	0	0	0	0	3	0	0	0	1	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8908429	151310	12761	0	25	0	2	0	0	4	0	0	0	7	5	0	1	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-04-01	8904413	118650	10174	0	2	0	1	0	0	4	0	0	0	0	1	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8904398	69209	6194	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8919426	41334	3207	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8920987	82588	6049	0	10	1	0	0	0	2	2	0	0	13	1	0	0	0	0	36	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8904386	61794	7015	0	6	0	1	0	0	1	0	0	0	2	7	0	0	0	0	73	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8904401	118290	10274	0	4	0	1	0	0	0	0	0	0	1	1	0	0	0	0	47	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8904418	278963	20601	0	1	1	0	0	0	2	0	0	0	0	1	0	0	0	0	3	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8914509	77698	6951	0	2	0	6	0	0	1	0	0	0	3	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8904722	102837	7453	0	2	0	0	0	2	0	0	0	2	0	1	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8907969	184833	17273	0	3	0	0	0	0	4	0	0	0	6	1	0	0	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8907918	71643	7156	0	0	0	5	0	0	1	1	0	2	0	0	0	0	0	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8914233	176548	15740	0	7	1	3	0	0	3	2	0	0	0	1	0	0	5	0	28	0	0	7	0	0	7	3	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8904878	114377	9804	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8920995	102969	9610	0	3	0	0	0	0	0	0	0	0	9	0	0	0	1	0	20	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8914088	128494	9974	0	0	1	6	0	0	0	0	0	0	1	1	0	0	2	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8908420	71476	5966	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8908425	72877	6393	0	2	0	0	0	0	0	0	0	0	0	7	0	2	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8914460	90222	7816	0	9	0	0	0	0	2	1	0	0	0	3	0	0	0	0	44	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8934854	170956	11553	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	20	0	1	3	0	0	1	0	0	0	0	0	1	0	0	0	1	0
Front Neurosci	2022-04-01	8926299	190364	17411	0	5	0	1	0	0	6	0	0	1	1	2	0	0	0	0	15	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0
Front Neurosci	2022-04-01	8924045	393622	22878	0	3	1	4	0	0	6	4	0	3	2	2	0	0	0	0	123	0	0	4	0	0	0	0	0	0	0	0	1	0	0	1	0	0
Front Neurosci	2022-04-01	8930912	108376	9496	0	16	0	3	0	0	3	0	0	0	10	0	0	0	0	0	22	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8935057	156359	11096	0	4	0	0	0	0	1	0	0	0	0	1	0	0	0	0	17	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8924467	145844	14505	0	3	0	2	0	0	1	0	0	0	8	2	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8931029	105191	8101	0	4	0	2	0	0	3	0	0	0	1	2	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8931662	96706	8135	0	7	0	2	0	0	0	2	0	0	0	2	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8927283	112911	9766	0	8	0	10	0	0	3	4	0	0	2	8	0	1	1	0	34	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-04-01	8930816	100683	8835	0	8	0	0	0	0	8	1	0	0	2	6	0	0	0	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8924456	120972	10428	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8959216	171267	11903	0	0	0	0	0	0	1	1	0	1	3	2	0	0	1	0	9	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-04-01	8957795	115289	10232	0	3	1	0	0	0	1	2	0	1	1	8	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-04-01	8927080	87017	8056	0	4	0	0	0	0	2	2	0	0	2	0	0	0	0	0	27	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8936590	242618	19886	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	85	0	0	1	0	5	1	0	0	0	0	0	0	3	0	0	0	0
Front Neurosci	2022-04-01	8957945	76898	5944	0	1	2	0	0	0	2	0	0	0	2	8	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8927935	91807	8907	0	4	1	0	0	0	0	0	0	2	0	2	0	0	1	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8927016	73162	6439	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8924659	121031	9948	0	8	0	1	0	1	4	0	0	0	4	3	0	1	0	0	37	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-04-01	8924461	234414	16532	0	2	0	1	0	0	2	0	0	4	1	0	0	0	0	0	26	0	2	4	0	0	1	0	0	0	0	1	0	0	1	1	0	0
Front Neurosci	2022-04-01	8926215	133853	14234	0	2	0	1	0	0	0	0	0	0	17	2	0	0	1	0	29	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-04-01	8934944	239449	16935	0	4	1	0	0	4	2	5	0	0	0	8	0	0	0	0	58	0	7	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-04-01	8928121	84780	7958	0	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8927062	82380	7081	0	9	0	15	0	0	1	1	0	0	4	4	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8948464	161577	12178	0	6	1	3	0	3	13	2	0	0	0	6	0	0	1	0	107	0	0	2	0	0	1	2	0	0	1	0	0	0	0	1	0	0
Front Neurosci	2022-04-01	8964101	121372	11379	0	27	0	4	0	0	0	4	0	1	0	1	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8960198	192203	14353	0	1	0	2	0	0	4	1	0	0	5	5	0	0	0	0	11	0	1	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2022-04-01	8964079	110165	9695	0	1	0	2	0	0	1	0	0	0	5	3	0	0	1	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Front Neurosci	2022-04-01	8960197	138252	9619	0	3	1	10	0	0	1	1	0	0	10	2	0	0	1	1	36	0	1	3	0	0	2	0	0	0	0	0	0	1	1	0	0	0
Front Neurosci	2022-04-01	8959343	117955	10006	0	8	0	3	0	0	0	3	0	2	1	0	0	0	1	0	52	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-04-01	8964400	94107	8510	0	4	2	1	0	0	0	5	0	0	0	3	0	0	0	0	63	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8959850	89586	7918	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8964012	59980	5125	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8989050	154069	11867	0	0	1	14	0	0	2	3	0	1	0	5	0	0	1	0	100	0	0	10	0	0	13	0	0	0	0	0	0	2	0	0	0	0
Front Neurosci	2022-04-01	8964081	178396	12186	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	12	0	0	4	0	0	2	0	1	0	0	0	0	0	0	0	8	0
Front Neurosci	2022-04-01	8965383	8482	733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8960303	87682	9766	0	0	0	2	0	0	1	0	0	0	0	1	0	0	3	0	9	0	0	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8961362	189401	15002	0	6	1	2	0	0	0	0	0	0	2	2	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8964629	127137	10369	0	4	1	0	0	0	6	0	0	0	6	12	0	0	1	0	21	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-04-01	8964968	102711	7827	0	5	0	3	0	0	2	1	0	0	5	8	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8964790	121078	10657	0	26	0	0	0	0	3	0	0	0	0	4	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8964963	170069	15374	0	7	0	0	0	0	1	0	0	0	0	7	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8960275	69538	5753	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8959415	212470	13022	0	0	0	0	0	0	2	1	0	1	0	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8963181	111369	11631	0	0	0	0	0	0	0	1	0	0	4	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
Front Neurosci	2022-04-01	8965644	102699	9147	0	2	0	0	0	0	0	0	0	0	0	6	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-04-01	8960642	136201	12928	0	1	0	3	0	0	0	2	0	0	3	5	0	1	0	0	16	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	4
Front Neurosci	2022-04-01	8963730	8352	679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8963765	143607	11882	0	7	0	3	0	0	3	4	0	1	23	9	0	0	1	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-04-01	8963179	62496	5362	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	29	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8970288	94310	8843	0	3	1	0	0	3	0	1	0	0	0	1	0	0	0	0	27	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8978799	96426	6648	0	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	51	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8966078	106946	9313	0	8	0	1	0	0	2	1	0	0	2	0	0	0	1	0	61	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8971717	117278	10812	0	7	0	0	0	0	0	0	0	2	1	2	0	0	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8971658	35821	3773	0	0	4	1	0	0	0	1	0	0	0	2	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8969743	159678	14659	0	5	0	2	0	0	0	0	0	1	2	3	0	0	0	0	32	0	0	6	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-04-01	8978526	105846	9538	0	3	0	4	0	0	0	3	0	0	0	10	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-04-01	8993505	71910	7515	0	11	0	1	0	0	1	9	0	0	0	8	0	0	2	0	33	0	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8978337	88109	8211	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-04-01	8968170	103342	9666	0	2	0	0	0	0	0	0	0	0	0	4	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8972573	95615	8061	0	9	0	1	0	0	0	2	0	0	1	6	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8971621	85692	7211	0	1	0	2	0	0	3	3	0	21	0	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8971659	127584	10224	0	10	0	3	0	0	4	1	0	1	1	1	0	0	0	0	62	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-04-01	8966394	91935	7605	0	2	0	1	0	0	6	8	0	0	2	2	0	0	0	0	12	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8978544	101647	10123	0	12	1	1	0	0	4	11	0	0	1	4	0	0	0	0	59	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-04-01	8981590	147364	9066	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8971901	109578	8978	0	5	0	7	0	0	2	12	0	0	6	2	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2022-04-01	8970270	160523	14372	0	3	1	4	0	0	1	2	0	0	1	1	0	0	0	0	18	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8969748	60871	5546	0	2	0	2	0	0	1	0	0	0	0	2	0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8979001	99643	7970	0	14	0	1	0	0	1	2	0	0	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8968137	134151	10397	0	4	0	2	0	0	0	0	0	1	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8968069	133484	12033	0	1	0	0	0	0	1	0	0	0	2	2	0	0	1	0	36	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
Front Neurosci	2022-04-01	8968396	115145	9170	0	0	2	0	0	0	4	2	0	0	4	2	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8969754	108955	8729	0	3	1	2	0	0	1	0	0	0	0	5	0	0	0	0	36	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8966542	140876	12023	0	26	2	0	0	0	1	15	0	74	1	0	0	0	0	0	44	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8995705	79419	6335	0	5	0	2	0	0	2	6	0	0	1	1	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9009246	106171	8499	0	7	0	1	0	0	2	0	0	0	11	2	0	0	0	0	30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8988186	145106	12457	0	5	0	1	0	0	0	0	0	1	0	4	0	0	0	0	40	0	0	1	0	0	4	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-04-01	9008323	108723	10073	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9011051	107853	9880	0	8	0	0	0	0	5	1	0	0	3	3	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9008329	188865	13317	0	4	0	0	0	0	2	0	0	0	0	4	0	0	1	0	16	0	1	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8990232	146246	10933	0	7	0	0	0	0	11	4	0	1	0	5	0	0	0	0	70	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9002124	42960	3511	0	8	2	0	0	0	1	0	0	0	0	5	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Front Neurosci	2022-04-01	8984178	53550	3722	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	9008349	144385	11556	0	1	0	2	0	0	0	0	0	0	1	6	0	0	0	0	32	0	0	6	0	0	1	0	1	0	0	0	0	3	0	0	0	0
Front Neurosci	2022-04-01	8987155	92814	8038	0	0	0	0	0	0	1	0	0	0	4	9	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8995770	287878	20896	0	5	0	3	0	0	1	1	0	0	8	3	0	0	0	0	157	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-04-01	9005788	149374	10507	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	22	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-04-01	8995774	149455	12306	0	14	1	2	0	0	4	1	0	0	3	2	0	0	1	0	24	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0
