journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2021-07-01	8039237	170293	13746	0	3	1	2	0	0	5	3	0	1	0	0	0	0	0	0	57	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8039252	84631	8140	0	3	0	2	1	0	2	3	0	1	22	2	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8031067	99635	10692	0	4	2	2	0	0	9	5	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8031009	188142	16867	0	5	2	5	1	0	5	5	0	0	0	1	0	0	0	0	120	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8039251	108749	9763	0	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8031699	86242	7418	0	12	1	2	0	0	0	1	0	0	37	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8031078	78897	7057	0	3	0	4	0	0	0	0	0	0	7	1	0	0	0	0	39	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8030471	81710	7332	0	3	4	0	0	0	12	1	0	0	0	1	0	0	1	0	40	0	0	5	0	0	1	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8031703	114934	10346	0	11	0	0	0	0	0	0	0	0	4	9	0	0	1	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8043039	84552	7854	0	4	1	6	0	0	0	3	0	0	4	1	0	0	0	0	55	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8043034	75854	6838	0	17	0	5	0	0	0	0	0	0	2	2	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8051392	79646	6983	0	2	1	2	0	0	1	1	0	0	1	0	0	0	0	0	31	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8051383	57480	4945	0	8	0	6	1	0	2	1	0	0	37	4	0	0	0	0	66	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8047995	100353	9366	0	2	0	4	0	0	0	1	0	0	11	0	0	0	2	0	46	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8054078	71271	6807	0	7	0	2	1	0	1	0	0	0	0	0	0	0	0	0	92	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8043005	118465	8831	0	5	0	1	0	1	0	0	0	0	0	4	0	0	2	1	66	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0
BMJ Open	2021-07-01	8054102	104228	8419	0	8	1	4	0	0	2	0	0	1	11	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8043014	83743	7217	0	11	0	1	0	0	1	1	0	0	4	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8054067	60208	5566	0	4	0	1	0	0	0	2	0	0	9	0	0	0	2	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8054194	100082	9185	0	8	0	8	0	0	1	2	0	0	12	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2021-07-01	8043010	105253	8715	0	0	0	3	0	0	8	1	0	0	4	5	0	0	0	0	68	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8054100	105997	10417	0	3	2	3	0	0	1	1	0	0	2	1	0	0	3	0	64	0	0	6	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8055119	58040	5380	0	5	0	0	2	0	1	0	0	0	1	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8054109	127953	12186	0	3	0	1	0	0	0	3	0	0	1	0	0	0	0	0	41	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2021-07-01	8054107	113704	10895	0	13	0	0	0	0	0	10	0	0	13	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8051385	139568	11970	0	11	2	6	0	0	1	6	0	1	7	0	0	0	0	0	28	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8050879	66708	5673	0	4	0	3	0	0	1	4	0	0	1	3	0	0	0	0	29	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8051414	93760	9259	0	8	0	7	0	0	0	2	0	5	23	0	0	0	0	0	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8054104	118593	11112	0	16	0	3	1	0	1	0	0	0	0	1	0	0	1	0	36	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0
BMJ Open	2021-07-01	8043011	153556	13560	0	10	0	0	0	0	0	8	0	0	9	3	0	0	0	0	67	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8043009	101417	9412	0	7	0	2	0	0	1	17	0	0	2	6	0	0	0	0	64	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8053815	172222	15379	0	3	0	2	0	0	0	6	0	2	2	6	0	0	0	0	57	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8048021	64577	5186	0	3	2	0	0	0	0	0	0	1	1	1	0	0	0	0	95	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8043003	125574	11443	0	3	1	6	0	0	1	1	0	6	7	3	0	0	1	0	97	0	0	3	0	0	3	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8070866	136118	10633	0	9	2	3	0	0	2	0	0	0	5	3	0	0	0	0	61	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8055110	101290	8934	0	3	0	2	0	0	3	3	0	0	2	2	0	0	1	0	52	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061566	102807	9351	0	4	0	2	0	0	0	0	0	0	2	0	0	0	0	0	58	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061868	141018	12432	0	5	0	0	0	0	1	7	0	0	6	1	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8068949	55928	5237	0	0	2	1	0	0	0	0	0	0	28	3	0	0	4	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8057558	91742	8020	0	7	0	1	0	0	0	5	0	0	26	0	0	0	1	0	64	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061860	77230	6591	0	5	0	1	0	0	0	6	0	1	2	10	0	0	0	0	30	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061828	130423	10388	0	3	2	10	0	0	9	1	0	0	4	5	0	0	0	0	69	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061834	89248	7483	0	3	2	7	0	0	0	0	0	0	1	0	0	0	1	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061863	105984	10000	0	0	3	1	0	0	3	0	0	0	0	0	0	0	1	0	19	0	0	5	0	0	4	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2021-07-01	8061821	82293	7879	0	2	0	0	0	0	2	1	0	0	0	0	0	0	1	0	17	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8057071	221534	20099	0	13	3	1	0	0	9	2	0	0	10	3	0	1	0	1	78	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061833	117737	10766	0	4	1	9	0	0	1	4	0	6	3	1	2	0	1	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8070884	152453	12227	0	7	1	1	0	0	0	0	0	0	6	1	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8068947	52924	4682	0	2	0	3	0	0	1	2	0	0	2	1	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061847	81648	7942	0	5	0	6	0	0	0	0	0	0	0	1	0	0	0	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061838	69673	6465	0	4	0	0	0	0	5	4	0	0	2	0	0	0	0	0	37	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2021-07-01	8055121	69151	6120	0	4	0	7	0	0	21	0	0	0	0	1	0	0	0	0	86	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061816	155609	14354	0	17	0	7	0	0	0	1	0	0	31	10	0	0	1	0	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061569	92895	8314	0	7	0	1	0	0	0	2	0	0	26	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061814	58375	4703	0	5	0	1	1	0	1	0	0	0	0	0	0	0	0	0	40	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0
BMJ Open	2021-07-01	8057544	115751	10068	0	3	5	0	4	0	6	0	0	4	0	0	0	0	0	0	92	0	0	6	0	1	1	1	2	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8057555	48013	4384	0	2	0	0	0	0	0	2	0	0	0	0	0	0	1	0	24	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061810	48032	4993	0	1	0	1	0	0	4	1	0	0	0	1	0	0	0	0	18	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8061567	89285	9347	0	4	1	1	0	0	2	0	0	1	0	1	0	0	0	0	84	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2021-07-01	8076948	56931	4959	0	8	0	7	0	0	0	0	0	1	1	1	0	0	0	0	41	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8088240	184649	16482	0	3	2	6	1	0	18	4	0	0	1	2	0	0	0	0	104	0	0	8	0	0	3	1	2	0	0	0	0	1	0	0	0	0
BMJ Open	2021-07-01	8088261	86915	7783	0	4	0	4	0	0	1	0	0	0	3	1	0	0	0	0	108	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098939	65458	6374	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8088244	107625	8487	0	7	0	4	0	0	2	0	0	1	9	0	0	0	1	0	76	0	0	0	0	1	2	1	0	0	0	0	0	3	0	0	0	0
BMJ Open	2021-07-01	8074557	132462	9624	0	9	0	9	0	0	2	3	0	0	3	3	0	0	0	0	47	0	0	3	0	0	0	0	0	0	0	0	0	1	1	0	0	0
BMJ Open	2021-07-01	8094349	145501	14260	0	22	3	5	0	0	0	0	0	0	2	0	0	0	0	0	39	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8076628	114506	10565	0	1	0	4	0	0	0	0	0	0	1	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8074552	86301	7596	0	4	0	2	0	0	5	0	0	0	6	4	0	0	3	0	32	0	0	1	0	0	0	2	0	0	0	0	1	1	0	0	0	0
BMJ Open	2021-07-01	8098992	94642	8209	0	6	0	1	0	0	1	0	0	0	3	3	0	0	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8076922	92077	7641	0	3	1	1	0	0	0	0	0	1	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2021-07-01	8074568	100987	8978	0	5	0	5	0	0	3	2	0	0	0	0	0	0	0	0	32	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2021-07-01	8098998	72094	6786	0	20	0	0	0	0	0	0	0	0	0	3	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8094385	101542	9811	0	11	0	17	0	0	0	0	0	4	17	0	0	0	2	0	92	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8094327	54983	5442	0	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	24	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098292	82906	8108	0	0	0	4	0	0	0	1	0	0	3	0	0	0	0	0	39	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8076923	98815	8387	0	3	0	3	0	0	2	0	0	0	21	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8094331	141141	11151	0	4	1	5	4	0	0	4	0	0	3	1	0	0	0	1	16	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098284	73527	6443	0	1	0	7	0	0	0	0	0	5	0	2	0	0	0	0	58	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8088262	94206	8437	0	3	0	0	0	0	10	2	0	0	2	2	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2021-07-01	8094386	104993	7652	0	15	0	14	0	0	4	1	0	5	8	3	0	0	0	0	73	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8094344	73947	6383	0	0	0	4	0	0	1	1	0	1	2	1	0	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
BMJ Open	2021-07-01	8074567	78865	7382	0	3	0	1	0	0	1	1	0	0	5	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8088239	102432	9832	0	1	3	0	0	0	0	0	0	0	3	0	0	0	0	0	72	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8094339	66240	6251	0	1	1	0	0	0	4	0	0	0	2	0	0	0	0	0	24	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2021-07-01	8098297	46422	3538	0	9	0	1	0	0	2	0	0	0	4	0	0	0	0	0	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103376	53615	4695	0	7	0	2	0	0	0	0	0	1	0	2	0	0	0	0	48	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098981	51597	4407	0	3	0	5	0	0	0	3	0	0	0	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103559	86992	7791	0	1	1	0	0	0	0	0	0	0	3	0	0	0	1	0	31	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103947	101516	9521	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	64	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098990	79349	7151	0	16	0	2	0	0	4	15	0	0	13	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098960	65030	5944	0	10	0	5	0	0	0	0	0	0	2	2	0	0	0	0	54	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103371	171122	15638	0	1	0	2	0	0	0	3	0	1	0	0	0	0	1	0	62	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	32	0
BMJ Open	2021-07-01	8098949	180985	14239	0	2	0	3	1	0	2	15	0	0	1	7	0	0	0	0	142	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103374	128055	11715	0	7	0	4	5	0	3	4	0	0	4	0	0	0	0	0	84	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098967	124857	10159	0	6	0	6	1	0	0	2	0	0	6	2	0	0	0	0	142	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2021-07-01	8103394	58007	4938	0	4	0	3	0	0	0	0	0	0	5	1	0	0	1	0	41	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103369	70927	5930	0	3	1	0	0	0	0	3	0	19	1	2	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103367	84258	7480	0	3	2	0	0	0	4	0	0	0	0	1	0	0	2	0	32	0	1	3	0	0	1	0	0	0	0	0	0	1	2	0	0	0
BMJ Open	2021-07-01	8103382	73915	7457	0	2	0	4	0	0	9	4	0	0	0	2	0	0	0	0	55	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103360	86739	8054	0	3	0	2	0	0	0	8	0	0	2	2	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4
BMJ Open	2021-07-01	8103380	247047	18039	0	7	0	8	1	0	2	0	0	0	1	1	0	0	0	0	92	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103950	76090	6839	0	8	1	4	0	0	0	2	0	0	7	1	0	0	0	0	76	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8102861	152892	11086	0	5	2	3	0	0	3	5	0	0	5	0	1	0	1	0	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098912	91557	8666	0	3	0	0	0	0	4	0	0	0	1	1	0	0	0	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103372	88414	7660	0	5	0	0	0	0	12	3	0	0	2	1	0	0	2	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8102858	75629	6741	0	7	0	1	0	0	0	0	0	6	2	1	0	0	0	0	55	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8103362	86218	8693	0	2	0	0	0	0	14	0	0	0	1	1	0	0	1	0	45	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098296	108024	10013	0	1	2	3	0	0	1	0	0	3	0	1	0	0	0	0	35	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8098923	79706	7793	0	3	0	1	0	0	0	0	0	0	4	5	0	0	0	0	55	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8126274	83745	6713	0	5	0	1	0	0	0	0	0	1	2	3	0	0	0	0	47	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2021-07-01	8126309	76690	6673	0	8	0	0	0	0	1	2	0	0	4	3	0	0	0	0	47	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8112423	113927	11411	0	5	4	9	0	0	2	3	0	0	2	0	0	0	1	0	76	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8126278	106754	10569	0	7	0	0	0	0	4	0	0	0	1	1	0	0	2	0	56	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8118013	70746	6569	0	3	0	1	0	0	1	3	0	0	2	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8112413	77744	8260	0	4	1	0	0	0	13	0	0	0	0	1	0	0	1	0	49	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8117994	108226	9304	0	4	0	4	0	0	12	0	0	0	0	0	0	0	0	0	68	0	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8112445	57427	5978	0	4	0	1	0	0	0	1	0	0	1	2	0	0	0	0	36	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8118066	85396	7920	0	2	0	1	0	0	2	4	0	0	1	0	0	0	0	0	50	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8126314	129020	11270	0	0	0	0	0	0	0	0	0	0	26	0	0	0	1	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8118016	94221	7853	0	3	0	4	0	0	0	1	0	0	1	3	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8112439	91255	7393	0	4	0	3	0	0	0	7	0	1	0	2	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8126436	75767	6470	0	5	1	1	0	0	9	1	0	0	0	0	0	0	0	0	28	0	0	4	0	0	1	0	2	0	0	0	0	0	1	0	0	0
BMJ Open	2021-07-01	8126317	116094	10049	0	11	0	21	0	0	1	3	0	0	2	0	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2021-07-01	8126319	58555	5580	0	6	1	0	0	0	3	0	0	0	0	3	0	0	0	0	21	0	0	5	0	0	0	4	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8126273	113851	8967	0	12	1	11	0	0	0	0	0	0	5	6	0	0	1	0	99	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8118080	76342	7200	0	5	0	11	0	0	0	4	0	1	2	3	0	0	0	0	41	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8126281	73055	6476	0	2	0	0	0	0	0	2	0	1	0	6	0	0	1	0	46	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8126304	57588	5485	0	7	0	1	1	0	0	7	0	0	2	3	0	0	0	0	102	0	0	2	0	0	2	3	0	0	0	0	0	0	1	0	0	0
BMJ Open	2021-07-01	8118033	50102	4380	0	3	0	2	0	0	2	0	0	0	0	1	0	0	0	0	57	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8126322	57956	5110	0	1	3	2	0	0	1	0	0	0	10	3	0	0	0	0	51	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8118023	95665	9433	0	3	0	1	0	0	6	0	0	0	0	1	0	0	0	0	45	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-07-01	8117468	136577	12673	0	2	0	5	0	0	3	1	0	0	1	2	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
