journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2022-01-01	8500085	258419	22173	0	6	0	3	0	0	0	0	0	0	3	1	0	0	1	0	20	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8501990	108153	10592	0	9	0	6	0	0	0	0	0	0	4	2	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-01-01	8500093	77711	7066	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8500086	114991	10044	0	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8500109	139933	12823	0	11	3	5	0	0	0	3	0	1	6	1	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-01-01	8500084	194577	17874	0	2	0	0	0	0	0	0	0	8	7	1	0	0	3	0	12	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8504465	138179	12335	0	9	0	2	0	0	0	4	0	0	0	7	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8504463	176315	15233	0	21	0	1	0	0	1	2	0	0	0	1	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8504461	146371	12440	0	18	0	1	0	0	3	1	0	2	1	8	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-01-01	8504459	175934	15522	0	5	0	2	0	0	0	0	0	0	3	1	0	0	0	0	41	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-01-01	8502451	165891	14913	0	1	0	2	0	0	0	4	0	0	5	0	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8519179	80062	7679	0	7	0	2	0	0	2	0	0	1	0	1	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8522644	104368	9437	0	8	0	1	0	0	1	4	0	0	1	3	0	0	0	0	18	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0
PeerJ	2022-01-01	8522640	94730	8811	0	2	1	5	0	0	1	2	0	0	5	1	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8522643	114938	10485	0	8	0	2	0	0	0	0	0	0	1	1	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8519180	148960	14904	0	40	0	1	0	0	0	2	0	0	35	5	0	0	0	0	196	0	0	0	0	0	3	2	1	0	0	0	0	0	0	0	0	2
PeerJ	2022-01-01	8519178	156514	13978	0	15	0	0	0	0	3	2	0	0	2	4	0	0	0	0	42	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-01-01	8522642	244604	21207	0	7	0	4	0	0	0	1	0	2	3	2	0	0	1	0	32	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8520394	83988	7375	0	5	0	0	0	0	0	3	0	1	0	2	0	0	0	0	26	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8520690	109393	9375	0	20	0	5	0	0	2	1	0	0	2	5	0	0	0	0	15	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8519175	44601	3975	0	4	0	1	0	0	0	1	0	0	1	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8520691	122857	11016	0	6	0	3	0	0	1	0	0	0	1	2	0	0	0	0	20	0	0	1	0	1	4	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2022-01-01	8519177	125744	11134	0	6	1	3	0	0	2	4	0	0	5	2	0	0	1	0	46	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2022-01-01	8522647	124413	11213	0	5	0	0	0	0	0	0	0	0	25	0	0	0	0	0	47	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8520396	132616	12404	0	3	0	0	0	0	0	7	0	0	1	2	0	0	0	0	7	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8515995	141998	12851	0	8	0	2	0	0	0	0	0	0	5	1	0	0	0	0	42	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8522645	130595	11985	0	8	0	0	0	1	2	1	0	1	3	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8522641	146243	11609	0	8	1	1	0	0	0	1	0	0	4	0	0	2	0	0	33	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
PeerJ	2022-01-01	8515994	136553	11398	0	12	0	0	0	0	2	0	0	3	0	1	0	0	0	0	21	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8520395	102644	9893	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8520688	126161	10762	0	19	0	2	0	0	0	0	0	0	2	4	0	0	0	0	14	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8522646	96547	8981	0	6	0	0	0	0	0	6	0	3	3	4	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8520692	114763	10082	0	14	0	2	0	0	1	1	0	0	0	5	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8519176	112516	9930	0	6	0	4	0	0	2	1	0	0	2	2	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8520689	125871	10848	0	17	0	1	0	1	0	1	0	0	0	3	0	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8533026	139904	14497	0	7	1	0	0	0	0	0	0	2	6	0	0	0	1	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8530099	143228	14365	0	3	0	3	0	0	0	2	0	0	22	0	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8541302	73528	7491	0	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8542373	295140	27498	0	7	1	0	0	0	0	0	0	4	3	0	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8532987	199069	18176	0	12	0	3	0	0	2	0	0	1	5	0	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2022-01-01	8541319	107587	9626	0	14	0	0	0	0	3	0	0	0	0	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8542372	130276	10601	0	19	0	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8530093	129552	11175	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8541317	111263	9819	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	30	0	0	4	0	0	0	0	0	0	0	0	2	0	1	1	0	0
PeerJ	2022-01-01	8530103	97681	8967	0	18	0	2	0	0	2	1	0	0	16	1	0	0	0	0	18	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8544250	100117	9404	0	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8532989	129790	11412	0	11	0	0	0	0	0	4	0	1	14	3	0	0	1	0	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8530102	155352	12804	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8532979	149252	14099	0	3	0	3	0	1	0	0	0	0	2	0	0	0	0	0	14	0	1	6	0	0	0	5	0	0	0	0	0	0	0	1	0	0
PeerJ	2022-01-01	8544251	98269	9166	0	3	0	0	0	0	0	5	0	0	1	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8541307	133730	11665	0	13	0	0	0	0	1	1	0	0	0	2	0	0	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8542369	107829	9609	0	11	0	1	0	0	0	3	0	0	0	4	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8541326	98797	8964	0	16	0	0	0	0	0	3	0	0	1	2	0	0	1	0	12	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8544255	497128	36551	0	7	1	1	0	1	2	0	0	2	1	0	0	0	1	0	54	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8541303	81438	7393	0	11	0	0	0	0	0	1	0	0	3	2	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8544249	91148	8996	0	2	1	3	0	0	0	0	0	0	9	1	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8544256	116267	9925	0	16	1	0	0	0	0	1	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
PeerJ	2022-01-01	8532990	92942	8834	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8532992	66419	7008	0	5	0	0	0	0	5	6	0	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8542368	111487	9847	0	5	0	1	0	0	3	0	0	0	1	2	0	0	0	0	48	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8555506	77816	7117	0	7	0	1	0	0	0	1	0	0	0	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8559606	137315	13005	0	3	0	3	0	0	3	0	0	5	0	2	0	0	3	0	13	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8556713	173411	15461	0	8	1	0	0	0	0	2	0	2	11	0	0	0	1	0	56	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8567855	135357	11912	0	14	0	0	0	0	2	0	0	0	0	1	0	0	0	0	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8555496	153971	13448	0	5	0	0	0	1	0	0	0	0	5	2	0	0	0	0	32	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-01-01	8559603	77068	6681	0	7	0	1	0	0	2	0	0	0	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-01-01	8559605	136298	11443	0	5	0	0	0	0	0	6	0	0	1	3	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8556709	56014	5291	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8567858	159569	15197	0	8	0	3	0	0	0	2	0	0	2	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8556715	125247	11636	0	13	0	4	0	0	0	2	0	0	15	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-01-01	8555504	117824	10407	0	13	0	0	0	0	4	0	0	0	2	0	0	0	0	0	27	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-01-01	8552788	117409	10361	0	8	0	0	0	0	3	0	0	0	0	2	0	1	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PeerJ	2022-01-01	8557692	92214	8134	0	11	0	2	0	0	0	3	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0
PeerJ	2022-01-01	8557684	98326	9047	0	8	0	1	0	0	3	2	0	0	2	1	0	0	0	0	83	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8567857	119221	10613	0	7	0	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8557686	132558	11559	0	7	0	0	0	0	1	0	0	0	0	1	0	0	0	0	14	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8556712	151459	13667	0	10	0	3	0	0	1	8	0	0	0	0	0	0	1	0	50	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8556714	133175	11505	1	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8555497	76240	6606	0	4	0	0	0	0	0	6	0	1	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8555500	142063	13382	0	11	0	3	0	0	0	1	0	4	3	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8552790	121499	10928	0	6	0	1	0	0	3	0	0	0	0	3	0	0	0	0	18	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8557688	92056	8466	0	8	0	0	0	0	3	0	0	0	4	4	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8552779	100884	8193	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	32	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8567851	69992	5945	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8555502	278937	23788	0	21	0	1	0	0	0	2	0	0	10	1	0	1	1	0	30	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	5
PeerJ	2022-01-01	8570164	117000	9093	0	21	0	0	0	0	1	0	0	0	13	1	0	0	1	0	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
PeerJ	2022-01-01	8572521	182061	16312	0	13	1	0	0	0	0	1	0	3	0	4	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8570175	90298	9338	0	4	0	2	0	0	0	1	0	7	28	0	0	0	0	0	17	0	0	2	0	0	3	0	0	0	0	1	1	0	0	0	0	0
PeerJ	2022-01-01	8570176	124408	11043	0	4	0	0	0	0	1	0	0	0	11	0	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8570171	77061	6333	0	3	0	0	0	0	1	0	0	0	0	0	0	0	1	0	45	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8570163	227661	19193	0	10	0	1	0	0	2	4	0	0	1	1	0	0	1	0	29	0	0	6	0	0	1	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2022-01-01	8570159	71795	6267	0	2	1	0	0	0	0	2	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8570165	174735	14546	0	24	0	1	0	0	0	1	0	0	1	5	0	1	2	0	24	0	0	2	0	0	0	6	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-01-01	8582303	92737	7821	0	9	0	0	0	0	2	0	0	0	0	1	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8574216	142127	15897	0	17	0	6	0	0	3	11	0	11	0	0	0	0	0	0	18	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8571955	130438	12182	0	8	0	0	0	0	6	10	0	0	0	1	0	0	1	0	76	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1
PeerJ	2022-01-01	8570177	133356	11968	0	6	0	4	0	0	6	1	0	0	3	0	0	0	1	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8571957	81089	7273	0	15	0	0	0	0	0	2	0	0	0	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-01-01	8570157	7218	593	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8572522	176003	16062	0	17	0	4	0	0	1	0	0	0	2	1	0	0	0	0	61	0	0	2	0	0	2	1	0	0	0	0	0	0	3	0	0	0
PeerJ	2022-01-01	8570166	89227	8601	0	9	0	0	0	0	0	0	0	6	0	3	0	1	11	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2022-01-01	8572524	146266	12142	0	8	0	1	1	0	2	1	0	0	2	2	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8582302	119812	10470	0	7	0	4	0	0	2	2	0	1	2	5	0	0	1	0	35	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8571961	273905	19142	0	7	0	1	0	0	3	0	0	4	1	0	0	0	0	0	68	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8572520	127328	11506	0	10	0	4	0	0	0	1	0	0	1	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8571958	154603	12253	0	10	0	0	0	0	1	1	0	0	0	8	0	0	0	0	21	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PeerJ	2022-01-01	8574217	159952	13036	0	21	0	2	0	0	1	2	0	0	12	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8570173	116648	10044	0	9	0	2	0	0	0	2	0	0	0	5	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8572519	144648	12324	0	10	0	1	0	2	1	1	0	1	1	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-01-01	8570160	165820	16673	0	17	0	1	0	0	3	0	0	0	1	1	0	0	0	0	41	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8590391	90756	9014	0	4	0	1	0	0	0	2	0	0	0	2	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8590396	140572	12851	0	14	1	0	0	0	0	0	0	2	1	4	0	0	0	0	25	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8590805	137788	12043	0	19	0	0	0	0	3	2	0	4	1	2	0	0	0	0	19	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8590390	140602	13020	0	12	0	9	0	0	1	2	0	0	1	2	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8590395	170020	13902	0	12	0	1	0	0	8	1	0	1	0	2	0	0	0	0	29	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-01-01	8590394	186128	17137	0	5	0	1	0	0	0	2	0	1	7	1	0	2	1	0	78	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8592050	151613	12747	0	18	0	1	0	0	0	30	0	0	3	1	0	1	0	0	40	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588853	140324	12662	0	5	0	9	0	0	0	0	0	0	2	0	0	0	0	0	67	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588851	114447	10127	0	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	13	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8601055	149052	14713	0	6	1	0	0	0	1	0	0	9	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2022-01-01	8588852	55454	5455	0	3	0	0	0	0	2	0	0	0	6	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8590802	135174	12958	0	12	0	1	0	0	4	4	0	0	5	6	0	0	0	0	25	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-01-01	8592049	100977	9559	0	11	0	0	0	0	0	2	0	0	1	0	0	1	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588862	102438	9901	0	4	0	0	0	0	1	0	0	0	15	1	0	0	0	0	23	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588854	143240	12466	0	14	0	0	0	0	2	0	0	0	1	0	0	0	2	0	9	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588864	88140	8360	0	5	0	2	0	0	0	2	0	0	1	2	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8592047	136479	12341	0	9	0	14	0	0	0	0	0	1	0	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8601059	141014	13178	0	12	0	2	0	0	3	2	0	0	1	1	0	0	0	0	36	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588858	119790	11248	0	13	0	1	0	0	3	0	0	0	0	1	0	1	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588857	152143	14651	0	86	0	0	0	0	0	0	0	0	8	1	0	0	0	0	52	0	2	2	0	0	2	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2022-01-01	8601053	141804	13628	0	23	0	3	0	0	1	0	0	0	1	2	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588856	174248	15155	0	8	1	0	0	0	0	3	0	0	5	0	0	0	0	0	18	0	2	1	0	0	0	3	0	0	0	0	0	2	0	0	0	0
PeerJ	2022-01-01	8590800	136513	11170	0	8	0	2	0	0	1	0	0	1	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588863	151685	12586	0	14	0	0	0	0	4	2	0	0	1	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8588865	98913	10388	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-01-01	8614190	148746	12823	0	7	0	3	0	0	1	0	0	5	3	3	0	4	0	0	14	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
