journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2021-10-01	8262799	101094	8195	0	5	0	0	0	0	0	0	0	0	19	0	0	0	1	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2021-10-01	11057702	159711	11623	0	24	0	2	0	0	0	0	0	0	10	0	0	0	1	0	22	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	2
Sci Adv	2021-10-01	8262817	86164	7749	0	1	0	0	0	0	0	0	0	0	3	2	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8262801	188099	13114	0	34	0	1	0	1	0	2	0	2	10	0	0	0	2	0	21	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	11060048	176722	15040	0	22	0	4	0	2	1	1	0	0	0	6	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	11060021	113826	8592	0	0	1	0	0	0	1	0	0	0	0	7	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8262818	98619	8486	0	5	2	0	0	0	0	0	0	1	0	4	0	0	0	0	9	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	11057703	114335	8955	0	4	0	0	0	0	5	1	0	0	2	2	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	11059937	92448	7597	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	6	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2021-10-01	11057704	140967	11932	0	10	0	0	0	0	2	1	0	11	2	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2021-10-01	11057760	191965	15596	0	20	1	3	0	1	0	1	0	1	1	5	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8262819	122055	11288	0	12	1	0	0	0	0	1	0	0	0	2	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	11060038	152244	13145	0	13	0	0	0	0	2	5	0	1	3	14	0	0	3	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	11057700	92348	7138	0	9	6	0	0	0	0	3	0	0	0	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8279513	137180	12331	0	1	0	0	0	0	2	0	0	9	0	1	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8279499	41704	4280	0	1	1	0	0	0	0	2	0	0	0	2	0	0	0	0	8	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2021-10-01	8279516	168451	13488	0	22	2	1	0	0	0	2	0	0	14	7	0	0	3	0	19	0	1	0	0	0	5	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2021-10-01	8279504	137739	8799	0	6	0	1	0	0	1	2	0	0	1	4	0	0	1	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8279500	98308	7707	0	4	0	0	0	0	0	1	0	0	2	0	0	0	0	0	12	0	0	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8270485	136019	10749	0	35	8	0	0	0	1	0	0	0	2	3	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8270484	158322	12735	0	5	0	0	0	1	0	15	0	0	0	2	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8279511	134337	11449	0	5	1	0	0	1	0	3	0	1	0	7	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8270498	174892	15351	0	8	0	1	0	0	1	4	0	4	0	1	0	0	1	0	8	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8270495	130001	8380	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8270483	150963	14524	0	17	0	0	0	0	0	1	0	0	4	3	0	0	1	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8270487	99516	7735	0	0	2	0	0	0	2	0	0	0	1	0	0	0	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2021-10-01	8279519	153702	12038	0	4	0	1	0	0	0	8	0	0	0	3	0	0	1	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8279518	126607	11029	0	0	0	0	0	0	4	0	0	0	0	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8279517	173419	10917	0	41	0	0	0	0	3	8	0	1	21	4	0	0	1	0	49	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2021-10-01	8270491	138649	10098	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2021-10-01	8279514	164997	13318	0	11	0	0	0	8	0	5	0	0	0	1	0	0	1	0	16	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8279506	106059	9898	0	3	0	0	0	1	0	2	0	0	2	2	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2021-10-01	8279503	99259	8298	0	4	0	0	0	0	0	1	0	0	2	1	0	0	3	0	13	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8294759	303175	20884	0	17	0	4	0	1	0	9	0	0	4	7	0	0	1	0	33	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Adv	2021-10-01	8294760	133332	11811	0	2	1	0	0	0	3	0	0	0	4	4	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284897	120987	10880	0	6	1	1	0	0	8	8	0	2	0	1	0	0	0	0	11	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2021-10-01	8294762	210469	15635	0	18	0	2	0	2	2	1	0	0	0	10	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2021-10-01	8294764	177159	13184	0	21	0	3	0	0	0	6	0	1	0	1	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8294768	186995	16361	0	5	0	0	0	6	11	12	0	1	0	1	0	0	4	0	46	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284889	108872	8101	0	0	0	0	0	0	3	0	0	0	3	3	0	0	0	0	4	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8294750	23862	1743	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284886	113659	8973	0	2	0	0	0	0	1	0	0	2	4	1	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Adv	2021-10-01	8294749	123392	8815	0	1	0	0	0	0	0	0	0	0	4	1	0	0	1	0	9	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284892	149857	10047	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284895	238318	19620	0	10	0	3	0	0	2	0	0	0	18	0	0	0	0	0	21	0	2	0	0	0	5	0	0	0	0	0	1	0	0	3	0	1
Sci Adv	2021-10-01	8284894	208181	12816	0	25	0	0	0	0	0	0	0	0	10	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284887	93198	8103	0	11	0	8	0	0	0	0	0	3	3	5	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284885	119419	10944	0	4	0	0	0	0	2	0	0	2	1	0	0	0	0	0	4	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8294755	153891	14137	0	14	1	2	0	0	0	0	0	3	4	1	0	0	0	0	11	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2021-10-01	8284888	94301	6724	0	3	3	0	0	0	0	0	0	0	0	2	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8294766	23653	1918	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284893	182987	14531	0	12	0	0	0	0	6	0	0	0	7	1	0	0	0	0	15	0	0	0	0	0	0	0	2	0	1	0	1	0	1	1	0	0
Sci Adv	2021-10-01	8284896	111106	8786	0	3	0	1	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8294761	207448	14666	0	15	0	2	0	8	0	6	0	5	0	0	0	0	0	0	18	0	4	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8284891	232328	16975	0	7	0	4	0	0	2	1	0	0	25	1	0	0	2	0	19	0	0	0	0	0	0	0	4	0	0	0	3	0	0	1	0	0
Sci Adv	2021-10-01	8378826	135881	10257	0	9	0	2	0	0	3	6	0	17	1	3	0	0	0	0	38	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8397260	2530	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8386936	118634	10292	0	2	1	0	0	0	6	0	0	0	0	2	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8388611	195835	13663	0	4	0	3	0	0	10	4	0	0	5	2	0	0	1	0	8	0	0	5	0	0	0	1	1	0	0	0	1	1	2	0	0	0
Sci Adv	2021-10-01	8386937	166273	12353	0	17	1	1	0	0	1	0	0	0	0	4	0	0	0	0	25	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357236	94396	5997	0	0	5	0	0	0	1	0	0	0	0	0	0	0	1	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373131	120366	11535	0	6	0	0	0	0	0	0	0	0	0	4	0	0	1	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357231	131122	10757	0	12	0	0	0	1	4	2	0	0	0	5	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8386927	180353	14346	0	31	0	5	0	2	3	9	0	2	4	4	0	0	2	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8378812	105096	8151	0	21	1	1	0	0	0	0	0	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8397263	96278	6945	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8363150	97101	7528	0	3	1	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373123	115979	8757	0	3	0	0	1	0	0	0	0	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8386922	104155	7611	0	7	0	2	0	0	4	0	0	0	0	4	0	0	1	0	8	0	0	3	0	0	1	0	2	0	0	0	0	1	0	0	0	0
Sci Adv	2021-10-01	8363148	84398	6593	0	1	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8378823	204439	13942	0	10	0	0	0	0	0	0	0	14	1	2	0	0	0	0	26	0	1	1	0	0	1	0	0	0	0	0	0	0	0	3	0	0
Sci Adv	2021-10-01	8373141	142908	12128	0	4	0	0	0	0	0	0	0	3	0	11	0	0	0	0	21	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8378818	177525	12533	0	20	1	22	0	0	0	1	0	0	14	8	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373129	96898	7453	0	3	1	0	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373113	75486	5442	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8378820	192501	13719	0	12	0	3	0	1	1	0	0	0	1	6	0	2	1	0	24	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357237	163816	13666	0	1	0	5	0	0	1	1	0	3	0	6	0	0	2	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8363153	158582	14026	0	34	0	0	0	0	0	0	0	4	1	0	0	0	0	0	14	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8386928	168063	14773	0	8	0	0	0	0	1	1	0	2	3	1	0	0	0	0	7	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8363142	167307	14651	0	19	1	1	0	0	0	1	0	0	3	2	0	0	5	0	7	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8336958	175918	10953	0	19	0	1	0	1	3	6	0	0	4	1	0	0	1	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2021-10-01	8346214	77377	5904	0	2	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8346217	144438	11110	0	2	0	2	0	0	0	1	0	0	2	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8346212	115034	9628	0	1	0	0	0	0	2	1	0	0	19	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0
Sci Adv	2021-10-01	8346220	99645	7939	0	2	0	3	0	0	0	5	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8336957	128356	11647	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8336954	148194	10044	0	4	1	0	0	0	3	1	0	5	1	3	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8346223	271634	16760	0	5	2	2	0	0	2	14	0	0	25	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2
Sci Adv	2021-10-01	8336961	113251	10046	0	21	0	5	0	0	4	0	0	0	9	0	0	0	1	0	23	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0
Sci Adv	2021-10-01	8336960	131497	10194	0	5	4	0	0	0	1	2	0	0	6	0	0	0	1	0	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8336952	25232	1684	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8336962	202653	16400	0	25	3	4	0	0	1	4	0	0	0	2	0	0	0	0	14	0	3	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2021-10-01	8336963	348084	22842	0	10	0	20	0	0	2	7	0	0	2	0	0	0	2	1	76	0	0	1	0	0	1	0	0	1	1	0	1	0	0	2	2	0
Sci Adv	2021-10-01	8346222	177012	16193	0	15	0	0	0	0	1	2	0	1	7	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
Sci Adv	2021-10-01	8346211	216461	15810	0	9	0	1	0	0	6	0	0	0	0	7	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8336949	109349	9331	0	11	3	0	0	0	2	0	0	0	0	9	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8346216	158744	12021	0	13	1	0	0	0	0	1	0	2	0	2	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2021-10-01	8346221	164659	11030	0	13	0	2	0	0	10	4	0	2	8	1	0	0	1	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8336959	150678	13535	0	30	0	1	0	0	0	3	0	6	1	11	0	0	0	0	5	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8346210	162454	12829	0	17	0	0	0	0	0	13	0	0	1	0	0	0	0	0	17	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8336955	182286	15316	0	42	1	0	0	0	3	5	0	2	17	3	0	0	13	0	26	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8346218	124733	9235	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	10	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8346219	160325	9144	0	2	0	0	0	0	0	0	0	1	11	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2021-10-01	8336956	145883	11687	0	3	1	0	0	0	0	3	0	1	8	9	0	0	2	0	25	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0
Sci Adv	2021-10-01	8336951	145711	11786	0	1	1	1	0	0	0	0	0	0	4	1	0	0	0	0	21	0	0	8	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Sci Adv	2021-10-01	8363143	180717	13970	0	7	0	11	0	0	2	0	0	6	4	4	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357240	327949	17486	0	0	0	7	0	0	5	0	0	0	1	1	0	0	0	0	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8363145	95266	8220	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0
Sci Adv	2021-10-01	8357234	138066	13450	0	14	0	2	0	1	0	8	0	0	1	11	0	0	0	0	38	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357232	132583	10177	0	5	0	1	0	0	0	0	0	0	1	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357233	78385	6500	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1
Sci Adv	2021-10-01	8357226	77751	6886	0	1	0	0	0	0	1	0	0	0	0	3	0	0	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357230	130234	8969	0	2	1	0	0	0	0	2	0	1	0	2	0	0	0	0	11	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8363149	84166	7174	0	0	2	1	0	0	0	0	0	0	1	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357238	142685	10819	0	15	0	1	0	0	1	0	0	0	0	1	0	0	0	0	6	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8363141	149874	14595	0	9	0	2	0	0	1	8	0	1	15	3	0	0	0	0	81	0	0	4	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2021-10-01	8363151	94030	6051	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	11578209	109991	6766	0	3	0	0	0	0	3	3	0	0	16	1	0	0	3	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357239	97872	8033	0	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Adv	2021-10-01	8357227	91833	7063	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8357229	142193	10388	0	1	0	0	0	0	2	0	0	0	4	3	0	0	2	0	14	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2021-10-01	8363144	191499	13748	0	17	0	1	0	0	0	6	0	1	0	6	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8363139	122621	9743	0	11	0	1	0	0	0	0	0	1	37	1	0	0	1	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0
Sci Adv	2021-10-01	8357228	67614	6024	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373135	117572	8981	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373132	190259	14020	0	10	0	3	0	0	0	0	0	1	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373126	152850	11380	0	10	0	8	0	1	0	9	0	0	0	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8378813	107713	7336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	12	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2021-10-01	8378817	133457	10219	0	8	0	1	0	0	0	4	0	4	0	1	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373170	109727	6904	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2021-10-01	8378816	142507	12230	0	6	1	3	0	0	6	15	0	0	39	0	0	0	0	0	35	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8378819	92421	7809	0	13	0	3	0	0	0	0	0	0	3	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8378822	220772	15784	1	11	0	9	0	0	4	4	0	1	2	10	0	0	4	0	37	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373133	152621	11278	0	6	1	0	0	0	0	1	0	0	10	1	0	0	0	0	14	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	10964961	162016	10602	0	16	0	1	0	0	3	1	0	0	2	3	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8378825	111664	7831	0	0	1	0	0	0	2	0	0	0	1	4	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-10-01	8373143	193618	17702	0	5	0	1	0	1	0	1	0	1	3	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
