journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2021-07-01	11060042	140955	11956	0	10	0	1	0	0	0	4	0	0	1	6	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8026130	150075	14363	0	19	0	1	0	8	0	9	0	0	4	3	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8026137	78049	5870	0	6	1	2	0	1	4	0	0	0	1	0	0	0	0	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8026136	231699	14994	0	0	0	1	0	0	0	3	0	1	0	5	0	0	0	0	47	0	0	4	0	0	1	0	4	0	0	0	0	3	0	0	0	0
Sci Adv	2021-07-01	11059954	170237	13464	0	7	0	2	0	0	2	0	0	1	0	0	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8026135	193385	17308	0	16	0	3	0	3	0	2	0	1	1	1	0	0	0	0	11	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034860	110605	9938	0	2	0	2	0	0	2	1	0	1	0	3	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046373	156418	14266	0	8	0	1	0	0	2	1	0	0	0	13	0	0	1	0	29	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034856	95575	8699	0	2	2	0	0	0	4	0	0	0	0	5	0	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046364	98594	7302	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046368	170994	12035	0	8	1	2	0	0	0	1	0	1	34	0	0	0	0	0	12	0	0	1	0	0	1	0	0	0	0	0	3	0	2	0	0	0
Sci Adv	2021-07-01	8034855	97292	6815	0	0	0	0	0	0	1	0	0	0	6	1	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034846	96524	7950	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034843	2471	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046360	81364	6383	0	0	0	1	0	0	8	0	0	0	0	0	0	0	1	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046365	137066	12476	0	7	0	3	0	3	0	2	0	1	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046366	128143	11649	0	11	0	2	0	0	0	0	0	1	3	11	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046371	124479	8460	0	6	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
Sci Adv	2021-07-01	8034851	138002	8984	0	2	4	0	0	0	0	0	0	0	5	1	0	0	3	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034848	99507	7266	0	1	0	1	0	0	1	0	0	0	1	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046379	236727	21548	0	17	1	2	0	0	8	1	0	0	2	1	0	2	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034862	259217	13113	0	7	2	0	0	0	1	2	0	1	23	5	0	1	1	0	24	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0
Sci Adv	2021-07-01	8034850	128242	12060	0	4	0	3	0	0	1	1	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046361	115350	8785	0	18	0	7	0	1	3	0	0	0	0	1	0	0	0	0	37	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046370	133657	12198	0	8	1	1	0	1	0	1	0	3	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034854	140516	11230	0	17	0	1	0	0	2	0	0	0	1	7	0	0	1	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034858	95357	8510	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046369	115334	10411	0	9	1	1	0	0	2	6	0	0	13	5	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8046374	146440	11346	0	7	0	2	0	0	1	2	0	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034849	164598	13872	0	10	0	7	0	0	0	0	0	22	0	3	0	1	1	0	73	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8034859	105692	10620	0	0	1	0	0	0	7	0	0	0	24	0	0	0	0	0	6	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0
Sci Adv	2021-07-01	8051877	63881	4756	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059931	141245	10965	0	5	0	0	0	0	3	2	0	0	18	2	0	0	1	0	25	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8051882	80817	7428	0	9	0	0	0	0	0	4	0	0	11	1	0	0	0	0	9	0	0	2	0	0	1	0	0	0	0	0	0	0	2	0	0	0
Sci Adv	2021-07-01	8051870	95929	6565	0	1	0	0	0	0	0	0	0	0	3	0	0	0	2	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2021-07-01	8051874	130600	10549	0	2	0	2	0	0	3	0	0	7	1	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059929	72404	7156	0	15	0	3	0	0	6	11	0	0	14	4	0	0	0	0	1	0	0	2	0	0	1	0	1	0	0	0	1	1	0	0	0	1
Sci Adv	2021-07-01	8059927	72953	8723	0	10	0	0	0	0	0	2	0	0	49	0	0	0	2	0	4	0	1	4	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2021-07-01	8059932	117089	7674	0	8	0	0	0	0	1	1	0	0	0	0	0	0	1	0	6	0	0	4	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Sci Adv	2021-07-01	8059935	151093	12204	0	6	0	2	0	0	0	0	0	1	9	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059928	91955	7242	0	1	2	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059937	126251	9752	0	3	1	0	0	0	1	0	0	1	14	2	0	0	6	0	23	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2021-07-01	11426202	131600	8821	0	6	0	0	0	0	12	0	0	0	0	1	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8051879	148565	12838	0	8	0	7	0	0	3	1	0	13	0	2	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8051873	161785	13773	0	11	2	1	0	2	0	2	0	2	0	2	0	0	0	0	14	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8051872	136719	11977	0	16	0	0	0	0	2	0	0	7	0	0	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059930	143817	11253	0	2	0	1	0	0	1	0	0	0	0	4	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059938	114396	6813	0	1	2	0	0	0	1	0	0	0	1	4	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2021-07-01	8059921	121413	9942	0	14	0	1	0	0	0	6	0	0	0	2	0	0	1	0	4	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059926	137733	12011	0	3	2	5	0	0	4	1	0	0	39	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8051875	164060	10769	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059920	46250	3758	0	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8059924	75573	6770	0	6	0	1	0	0	0	2	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2021-07-01	11323157	8229	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8051866	100286	6319	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8051868	140415	12591	0	10	0	0	0	0	5	5	0	2	0	3	0	1	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8139597	149113	11284	0	6	0	3	0	1	1	0	0	0	2	1	0	0	0	0	5	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8153714	109390	7971	0	7	0	0	0	0	3	0	0	0	2	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8139588	104278	6843	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8153719	116984	8232	0	3	0	1	0	0	0	0	0	0	13	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2021-07-01	8133704	95955	7970	0	4	0	0	0	0	2	3	0	15	6	7	0	0	0	0	15	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8133750	123576	9273	0	1	1	0	0	3	6	0	0	0	10	0	0	0	1	0	7	0	0	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0
Sci Adv	2021-07-01	8121421	132390	11585	0	5	2	5	0	0	0	1	0	0	1	3	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2021-07-01	8121422	121430	9411	0	1	2	0	0	0	0	0	0	0	2	2	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8153717	112711	8456	0	8	0	6	0	0	3	2	0	0	0	3	0	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Sci Adv	2021-07-01	8163071	109375	8555	0	10	0	1	0	0	1	1	0	1	18	0	0	0	0	0	9	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2021-07-01	8153726	83787	7050	0	4	0	0	0	0	0	2	0	1	0	0	0	0	0	0	8	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2021-07-01	8163081	257210	18030	0	11	1	5	0	0	0	0	0	0	1	3	0	0	0	0	7	0	2	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0
Sci Adv	2021-07-01	8121423	201567	14820	0	3	0	0	0	0	2	0	0	0	0	3	0	0	1	0	19	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0
Sci Adv	2021-07-01	8139583	122039	11299	0	5	0	3	0	0	5	1	0	0	0	3	0	0	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8153725	158083	12910	0	11	0	1	0	1	0	1	0	1	0	0	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8163087	121143	8793	0	3	1	0	0	0	2	0	0	2	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8133748	205633	17270	0	14	0	1	0	2	2	18	0	0	1	5	0	0	0	0	32	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8133751	91964	6454	0	1	0	0	0	0	6	1	0	0	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8133757	110972	10163	0	2	1	0	0	0	0	0	0	0	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121420	107511	7561	0	4	0	0	0	0	0	0	0	3	2	3	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121427	91634	7257	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
Sci Adv	2021-07-01	8163086	249432	14879	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	23	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8139593	127661	10126	0	12	0	4	0	0	0	0	0	0	0	1	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8153723	201368	13763	0	15	0	1	0	0	4	7	0	3	0	0	0	0	0	0	9	0	3	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8139582	135868	10349	0	11	0	0	0	0	0	1	0	0	0	1	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	7616432	213607	17804	0	10	1	22	0	1	0	1	0	3	2	6	0	0	1	0	14	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104873	119866	9750	0	9	2	0	0	0	1	0	0	0	26	0	0	0	0	0	19	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104866	128700	9443	0	5	1	2	0	0	0	2	0	3	1	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104862	125395	10326	0	6	4	3	0	0	2	0	0	0	29	2	0	0	1	0	23	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099181	189305	17085	0	19	1	2	0	0	2	0	0	0	1	7	0	0	0	0	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104874	124182	9640	0	10	2	1	0	0	1	1	0	0	8	1	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099184	165166	15262	0	2	1	0	0	2	3	0	0	4	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2021-07-01	8104867	168379	11756	0	11	0	4	0	0	1	3	0	4	1	3	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104880	71834	5543	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099177	145695	10442	0	25	1	3	0	0	1	2	0	0	10	1	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104871	144902	13785	0	14	0	4	0	0	0	6	0	1	0	3	0	0	0	0	14	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099182	151690	12749	0	6	0	0	0	0	0	0	0	18	1	12	0	1	0	0	4	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104869	86126	6759	0	1	1	0	0	0	4	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Sci Adv	2021-07-01	8099193	153734	13557	0	4	0	7	0	0	2	1	0	25	0	0	0	0	1	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099187	83343	5966	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104872	110684	7612	0	4	2	0	0	0	0	0	0	0	1	1	0	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099192	198604	10413	0	2	2	0	0	0	0	2	0	0	7	1	0	0	1	0	28	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2021-07-01	8104877	158640	10601	0	3	0	0	0	0	5	1	0	0	0	2	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099194	197278	14107	0	3	2	2	0	0	2	1	0	0	11	1	0	0	2	0	14	0	0	0	0	0	0	3	1	0	0	0	1	0	0	0	0	0
Sci Adv	2021-07-01	8104879	164626	16448	0	10	1	3	0	0	2	16	0	4	0	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099191	91098	7813	0	2	1	0	0	0	1	0	0	1	2	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Sci Adv	2021-07-01	8104870	152774	13550	0	1	1	0	0	0	0	0	0	0	4	1	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2021-07-01	8104868	101929	6231	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8104893	108695	8747	0	7	0	0	0	0	1	4	0	0	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8099189	198041	15407	0	12	0	0	0	0	0	4	0	3	3	2	0	1	1	0	13	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121429	193627	13505	0	9	0	0	0	2	0	17	0	1	5	4	0	1	0	0	23	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115928	126964	9602	0	2	0	1	0	0	0	0	0	0	3	2	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121433	655891	25815	0	11	0	4	0	0	2	4	0	1	4	4	0	0	1	0	31	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121416	45620	5430	0	1	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115927	157428	11625	0	0	0	0	0	0	1	0	0	1	9	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121426	115609	10274	0	7	3	24	0	0	1	3	0	4	0	6	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2021-07-01	8121419	97336	8731	0	3	0	0	0	0	0	0	0	0	1	7	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121418	148827	11650	0	8	1	0	0	0	0	0	0	0	3	4	0	0	1	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121435	163431	12739	0	14	0	0	0	0	2	0	0	1	2	5	0	0	1	0	6	0	0	7	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Sci Adv	2021-07-01	8121424	123564	9782	0	12	0	0	0	2	0	1	0	0	0	0	0	0	1	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121430	188139	15932	0	12	0	2	0	0	0	16	0	0	1	5	0	0	0	0	20	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115919	128483	10314	0	2	0	0	0	0	0	1	0	0	4	10	0	0	3	0	21	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115915	202894	11410	0	6	2	2	0	2	1	2	0	0	0	3	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
Sci Adv	2021-07-01	8115913	108495	9413	0	3	0	0	0	0	1	3	0	1	0	0	0	0	0	0	11	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115921	70136	6063	0	8	0	2	0	0	1	0	0	14	8	5	0	0	0	0	13	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115920	93572	8146	0	2	1	1	0	0	1	3	0	0	12	1	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115926	187900	16487	0	5	0	0	0	4	2	9	0	0	0	1	0	0	0	0	10	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115930	124783	8708	0	2	1	0	0	0	0	0	0	0	3	3	0	0	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8121425	129420	11060	0	4	1	2	0	0	0	1	0	0	6	4	0	0	0	0	15	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2021-07-01	8121428	172902	13419	0	31	1	1	0	0	0	0	0	0	13	1	0	0	0	0	39	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115918	318258	22717	0	6	0	0	1	0	7	2	0	3	2	8	0	0	0	0	32	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2021-07-01	8115916	142734	10583	0	2	3	0	0	1	0	2	0	0	6	4	0	0	0	0	13	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Sci Adv	2021-07-01	8115914	119611	7658	0	3	0	3	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
