journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2024-01-01	10605585	95434	8179	0	4	0	1	0	0	8	2	0	2	2	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605079	126113	10776	0	4	0	2	0	0	6	7	0	3	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605471	90778	8504	0	9	0	7	0	0	2	1	0	5	0	1	0	0	0	0	16	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10604997	124803	10603	0	0	0	2	0	0	4	3	0	2	0	7	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605600	97266	8914	0	10	2	0	0	0	0	0	0	6	5	5	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605704	99358	8651	0	1	0	2	0	0	4	0	0	1	2	1	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Cells	2024-01-01	10605292	542525	40099	0	1	0	6	0	0	8	2	0	2	0	6	0	0	0	0	56	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605148	318861	27754	1	5	1	0	0	0	2	4	0	1	1	4	0	0	0	0	35	0	0	20	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605158	178627	14777	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605022	376985	26437	0	5	1	1	0	0	5	1	0	1	2	3	0	0	0	0	36	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605235	68052	6959	0	10	0	0	0	0	0	2	0	1	1	4	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605631	97664	9293	0	16	0	20	0	0	0	4	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605172	119075	9839	0	8	0	2	0	0	0	0	0	2	0	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605070	124803	11285	0	8	0	0	0	1	0	1	0	1	0	4	0	0	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10604940	154934	11933	0	1	0	0	0	0	1	1	0	0	0	8	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Cells	2024-01-01	10605845	195860	18911	0	11	2	5	0	2	5	11	0	8	1	7	0	0	0	0	37	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-01-01	10605893	142387	11798	0	1	1	1	0	0	0	1	0	0	3	0	0	0	0	0	17	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605346	107475	9113	0	13	0	0	0	0	0	0	0	0	0	6	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10572610	187632	15269	0	1	0	0	0	0	0	6	0	0	1	2	0	0	1	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605378	76551	6605	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605904	183062	15845	0	2	0	0	0	0	1	2	0	3	0	1	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605509	114734	8587	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	19	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605176	226936	18432	0	1	1	1	0	0	0	2	0	0	0	10	0	0	0	0	32	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605205	125129	11933	1	10	1	0	0	1	2	4	0	0	0	1	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605243	97552	8811	0	26	0	1	0	0	0	0	0	0	0	9	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10604943	154329	13078	0	14	1	3	0	0	0	2	0	0	0	4	0	0	0	0	25	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10604908	149276	12505	0	9	1	0	0	0	2	1	0	0	0	9	0	0	2	0	36	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605530	275482	20186	0	0	0	0	0	0	4	1	0	1	0	3	0	0	0	0	37	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605719	273565	20043	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605924	126120	11558	0	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605308	95971	8811	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605347	141108	10857	0	2	2	1	0	0	0	0	0	0	1	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605494	97615	8820	0	8	0	1	0	0	1	0	0	0	0	6	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605248	170653	15625	0	3	0	1	0	1	1	5	0	1	2	1	0	0	0	0	16	0	2	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605902	214845	16225	0	2	0	0	0	0	0	0	0	1	0	2	0	0	0	0	16	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605319	192163	15603	0	2	0	0	0	0	3	1	0	0	1	2	0	0	1	0	22	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605903	266305	21373	0	4	0	1	0	0	1	0	0	0	0	3	0	0	0	0	36	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605581	216861	16090	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605821	72538	7260	0	1	0	0	0	0	2	2	0	0	0	5	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605794	303108	23758	0	2	1	3	0	0	0	1	0	0	3	1	0	0	0	0	42	0	0	3	0	0	1	0	0	1	0	1	1	0	0	0	0	0
Cells	2024-01-01	10605240	152090	12064	1	0	0	4	0	0	5	0	0	0	0	2	0	0	1	0	19	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-01-01	10605326	127226	9963	0	0	0	0	0	0	2	0	0	3	0	2	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605748	142020	12091	0	3	0	31	0	3	1	1	0	4	0	1	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605021	129594	11398	0	10	0	0	0	0	1	1	0	0	1	1	0	0	0	0	37	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605753	219346	16667	0	7	1	3	0	0	1	1	0	0	3	1	0	1	1	0	14	0	0	9	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Cells	2024-01-01	10648717	182810	15594	0	7	0	1	0	1	2	8	0	6	2	7	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648844	73680	7095	0	5	0	2	0	0	1	1	0	0	2	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648996	107419	8682	0	2	0	1	0	0	1	5	0	0	0	2	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650911	413937	30731	2	0	0	0	0	0	6	1	0	0	0	1	0	0	0	0	42	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10649134	69164	6458	0	13	1	0	0	1	2	2	0	0	0	3	0	0	0	0	8	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648438	102602	8568	0	14	0	2	0	0	2	1	0	0	1	2	0	0	0	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648033	108071	10018	0	11	0	1	0	0	3	3	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10649384	435468	29783	0	18	0	1	0	2	2	2	0	0	4	3	0	0	0	0	40	0	1	10	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10649679	201461	19148	0	9	1	1	0	0	0	0	0	0	5	5	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648926	118201	10224	0	11	0	5	0	0	0	0	0	0	0	3	0	0	0	0	14	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10647618	176934	15024	0	0	0	5	0	0	0	0	0	0	3	5	0	0	0	0	27	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10647603	93382	8802	0	11	0	1	0	0	0	0	0	1	0	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605791	128837	11640	0	21	0	0	0	0	4	1	0	1	1	8	0	0	1	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650578	128358	11603	0	19	1	1	0	0	0	4	0	1	0	0	0	0	0	0	9	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650167	110529	9749	0	2	0	0	0	0	2	0	0	0	0	5	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10649349	84999	8874	0	9	0	3	0	0	3	0	0	0	5	3	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605582	146480	13165	0	9	0	1	0	0	2	0	0	0	0	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10649630	214638	16747	0	1	0	3	0	0	3	0	0	1	0	1	0	0	1	0	32	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648221	171128	16801	0	45	0	1	0	0	3	0	0	0	1	7	0	1	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10647834	135706	12253	0	26	0	6	0	0	1	0	0	0	2	22	0	0	0	1	82	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-01-01	10647682	171882	12906	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650279	186251	14725	0	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648299	223143	18348	0	3	0	0	0	0	2	0	0	5	0	0	0	0	0	0	21	0	1	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10605017	143031	11265	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	28	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648764	108951	10221	0	1	0	0	0	0	4	1	0	2	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648897	175772	15234	0	5	0	9	0	0	0	3	0	2	0	1	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650507	168750	14705	0	7	0	1	0	0	0	1	0	11	0	2	0	0	0	0	30	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648520	187360	18258	0	0	2	0	0	0	1	1	0	1	0	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650732	170684	15038	0	3	0	2	0	0	1	0	0	4	0	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670127	141937	11349	0	6	1	0	0	0	0	1	0	1	1	0	0	0	0	0	16	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650433	157512	13961	0	7	1	6	0	0	1	1	0	3	0	3	0	0	0	0	37	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10649364	140125	13022	0	20	5	0	0	1	0	3	0	0	0	3	0	4	1	0	17	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-01-01	10670326	122020	12531	0	7	0	0	0	0	0	3	0	0	1	1	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10647680	137270	12093	0	8	0	1	0	1	0	3	0	0	0	8	0	0	1	0	16	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10649200	166561	13507	0	9	2	4	0	0	0	10	0	1	0	1	0	0	0	0	27	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-01-01	10649044	142174	11313	0	7	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10647868	125606	9928	0	12	0	0	0	2	2	0	0	0	0	4	1	0	0	0	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Cells	2024-01-01	10647367	144743	12649	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	21	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650203	138987	12774	0	22	0	0	0	0	0	0	0	0	0	2	0	0	0	0	18	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10649097	162036	12177	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650825	294870	25380	1	4	0	1	0	0	2	0	0	20	1	0	0	0	0	0	36	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670390	323488	23797	0	4	1	1	0	0	2	0	0	0	2	3	0	0	0	0	30	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648415	181980	14674	0	12	0	2	0	0	3	0	0	3	0	1	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648545	152827	13359	0	6	0	4	0	0	4	2	0	1	2	5	0	0	0	0	54	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670844	172898	13999	0	3	0	0	0	0	0	0	0	1	1	2	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670462	89264	7809	0	7	0	7	0	0	0	2	0	0	0	2	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10650109	163956	15473	0	14	0	0	0	0	0	1	0	0	0	1	0	0	0	0	9	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670029	113928	10064	0	8	0	0	0	0	0	4	0	0	0	1	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670273	204070	15968	0	3	0	3	0	0	1	1	0	1	3	10	0	0	0	0	37	0	1	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10648375	172160	14667	0	4	0	1	0	0	0	4	0	0	1	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670449	109237	8861	0	7	0	1	0	0	0	0	0	9	0	6	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670315	168043	13756	0	4	0	1	0	0	6	3	0	0	0	4	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670684	109045	9570	0	3	0	3	0	0	0	1	0	15	1	3	0	0	0	0	32	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670385	121819	11344	0	2	0	0	0	0	0	3	0	1	0	7	0	0	0	0	21	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670000	207401	16934	0	9	1	3	0	2	0	0	0	4	0	4	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-01-01	10670414	105953	9581	0	12	0	0	0	0	0	0	0	0	0	12	0	0	0	0	16	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670612	129113	10430	0	15	0	1	0	0	1	4	0	0	0	2	0	0	0	0	25	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670284	109319	9067	0	17	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670126	194340	15535	0	2	0	1	0	0	3	0	0	6	1	3	0	0	0	0	40	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670193	120003	10159	0	2	1	0	0	5	4	2	0	0	0	1	0	0	0	0	20	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670590	89786	7727	0	4	0	0	0	0	0	2	0	1	0	0	0	0	0	0	15	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670059	177019	13963	0	1	0	0	0	0	0	3	0	3	0	0	0	0	1	0	7	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0
Cells	2024-01-01	10670333	202915	18244	0	21	0	3	0	0	2	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670572	474932	33920	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0
Cells	2024-01-01	10670530	179762	14393	0	4	0	4	0	0	0	8	0	1	0	1	0	0	0	0	32	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670858	177396	13029	0	0	0	1	0	0	1	8	0	0	0	1	0	0	2	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670560	154930	12945	0	1	0	0	0	1	0	1	0	2	0	2	0	0	0	0	19	0	2	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670708	95426	8324	0	3	1	2	0	0	0	0	0	0	0	1	0	0	1	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670248	158365	13983	0	12	1	1	0	1	0	2	0	1	0	4	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670008	441230	31822	0	2	0	0	0	0	2	2	0	0	1	2	0	0	0	0	27	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670722	91805	8094	0	4	0	1	0	1	0	1	0	0	0	1	0	0	0	0	12	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670373	184561	14668	0	6	0	3	0	0	1	0	0	0	1	2	0	0	0	0	61	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670325	340112	27430	0	3	0	0	0	0	0	0	0	3	2	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670749	346917	23982	0	4	1	0	0	0	1	0	0	1	0	0	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10670764	151601	14559	0	5	1	3	0	2	3	4	0	1	0	15	0	0	0	0	12	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10705731	135387	11313	0	4	0	4	0	0	7	2	0	0	0	0	0	0	0	0	33	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-01-01	10705683	178408	11191	0	2	0	0	0	1	0	1	0	0	0	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Cells	2024-01-01	10670585	190774	15756	0	5	1	1	0	0	1	6	0	7	0	8	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
