journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2024-01-01	10565252	118333	11495	0	3	5	5	2	0	6	0	0	0	3	2	0	0	0	0	92	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10551970	101012	9074	0	10	2	1	0	0	1	5	0	0	3	2	0	0	0	0	81	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10565269	117510	10682	0	6	0	2	0	0	3	3	0	0	31	0	0	0	2	0	83	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-01-01	10565240	136927	11673	0	1	0	3	1	0	6	0	0	0	0	1	0	0	1	0	78	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10551934	70874	6505	0	1	0	3	0	0	1	2	0	1	17	0	0	0	1	0	30	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10551988	101266	8123	0	12	0	2	0	0	1	1	0	0	8	1	0	0	0	0	52	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10565180	72152	7479	0	2	2	2	0	0	11	0	0	0	0	1	0	0	0	0	36	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10565256	99288	8423	0	14	0	0	0	0	1	5	0	0	2	1	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10565145	79646	6927	0	10	0	3	0	0	0	9	0	8	4	0	0	0	1	0	20	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582902	97679	9946	0	5	4	2	0	0	3	2	0	0	0	1	0	0	1	0	29	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10565319	79757	7124	0	0	1	4	0	0	1	5	0	0	2	1	0	0	0	0	27	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-01-01	10565157	144226	13788	0	3	0	2	0	0	11	0	0	0	0	0	0	0	0	0	35	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10565199	87414	7851	0	2	1	5	0	0	0	0	0	1	3	1	0	0	1	0	53	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10583068	4831	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582966	94907	8173	0	5	0	4	0	0	5	2	0	0	2	5	0	0	0	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2024-01-01	10583059	136245	12361	0	27	1	1	0	0	9	6	0	0	1	1	0	0	0	0	65	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582843	116364	11004	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10583041	123831	10418	0	7	0	3	0	0	0	1	0	0	6	2	0	0	2	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582967	86199	7401	0	11	0	0	0	0	1	1	0	0	1	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-01-01	10582949	55506	4453	0	5	0	1	0	0	2	0	0	0	2	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10583042	76321	6681	0	11	0	0	0	0	1	4	0	0	0	2	0	0	1	0	37	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-01-01	10583027	88368	7822	0	21	1	5	0	0	0	4	0	0	3	0	0	0	0	0	28	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10565260	88859	7481	0	15	0	12	0	0	0	1	0	0	11	0	0	0	0	0	63	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10565158	52987	4563	0	4	0	3	3	0	1	2	0	0	2	2	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-01-01	10565293	122162	9795	0	9	0	8	0	0	0	0	0	1	0	1	0	0	0	0	142	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582920	59525	5096	0	4	0	3	1	0	0	1	0	4	3	0	0	0	0	0	26	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0
BMJ Open	2024-01-01	10583033	94378	9203	0	1	5	0	0	0	0	0	0	3	6	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10583109	88532	7470	0	11	0	0	0	0	3	3	0	0	6	3	0	0	0	0	47	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10583080	94750	8355	0	11	2	9	0	0	1	0	0	0	4	1	0	0	0	0	57	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582870	100734	9047	0	2	1	16	4	0	7	1	0	1	2	4	0	0	1	0	132	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0
BMJ Open	2024-01-01	10583067	61811	5066	0	5	0	0	0	0	4	0	0	0	1	0	0	0	0	0	31	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10583025	72865	6304	0	4	0	8	0	0	3	2	0	2	11	2	0	0	1	0	22	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-01-01	10582995	87279	8125	0	4	0	3	0	0	0	3	0	0	1	1	0	0	1	0	72	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603456	80260	6372	0	8	0	3	0	0	0	1	0	0	1	7	1	0	0	0	51	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582882	79012	7186	0	6	0	0	0	0	9	1	0	0	1	0	0	0	0	0	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603463	93271	7871	0	3	1	3	0	0	0	1	0	0	4	1	0	0	0	0	43	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10583077	77986	7108	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	4	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-01-01	10603511	58348	5940	0	2	1	3	0	0	0	2	0	0	0	0	1	0	0	0	58	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582893	60919	5027	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603445	78629	7603	1	5	1	0	0	0	2	1	0	1	0	2	0	0	0	0	47	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	2	0
BMJ Open	2024-01-01	10582857	73745	6719	0	2	0	3	0	0	0	2	0	0	2	3	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603490	73602	6239	0	6	1	1	0	0	0	1	0	0	2	1	0	0	0	0	62	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603489	125415	10538	0	1	0	1	0	0	0	0	0	0	5	3	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10583103	88205	7456	0	6	0	2	0	0	1	4	0	0	1	0	0	0	0	0	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
BMJ Open	2024-01-01	10603453	101824	9245	0	4	0	4	0	0	6	0	0	0	6	5	0	0	0	1	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603525	96817	8841	0	4	2	2	0	0	4	1	0	0	13	0	0	0	1	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603492	56340	5141	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582908	49049	4584	0	9	0	0	0	0	8	2	0	0	6	5	0	0	0	0	19	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603468	117486	9037	0	5	0	1	0	0	3	4	0	0	0	1	0	0	0	0	93	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603460	112344	10469	0	8	0	1	0	0	0	1	0	0	21	0	0	0	1	0	32	0	0	2	0	0	3	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603457	62044	5548	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582969	102905	9792	0	3	1	6	0	0	2	3	0	0	5	2	0	0	0	0	74	0	0	2	0	0	4	0	0	0	0	0	0	1	1	0	0	0
BMJ Open	2024-01-01	10603398	83238	7271	0	7	0	2	0	0	0	0	0	0	5	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-01-01	10582861	76458	6684	0	8	0	4	0	0	0	3	0	0	2	0	0	0	0	0	79	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603425	119403	9588	0	6	0	0	0	0	1	1	0	1	3	1	0	0	0	0	50	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603485	67241	5590	0	2	0	1	0	0	0	0	0	0	8	4	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582873	106051	10040	0	11	0	9	0	0	2	6	0	0	1	0	0	0	0	1	48	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10582914	83818	7510	0	16	0	2	0	0	4	0	0	0	9	5	0	0	0	0	44	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-01-01	10619008	92388	7037	0	7	0	2	0	0	0	1	0	0	0	0	0	0	0	0	48	0	0	2	0	0	1	1	0	0	0	0	0	1	0	0	0	1
BMJ Open	2024-01-01	10619084	72782	6792	0	4	0	0	0	0	0	3	0	4	10	0	0	0	0	0	32	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10618983	88347	7977	0	9	1	3	0	0	0	1	0	1	4	0	0	0	2	0	44	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619020	85568	7511	0	4	0	4	0	0	1	0	0	0	3	6	0	0	0	1	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10618976	57240	4041	0	4	0	8	0	0	0	0	0	0	0	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619077	80857	6125	0	8	0	5	0	0	2	1	0	0	2	2	0	1	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626826	134160	12373	0	2	0	2	0	0	1	2	0	1	4	2	0	0	0	0	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2024-01-01	10618971	108813	9833	0	7	1	10	0	0	6	0	0	0	1	0	0	0	0	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2024-01-01	10626821	61334	4847	0	3	0	3	1	0	3	2	0	0	0	0	0	0	0	0	71	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619063	76124	6794	0	10	0	4	0	0	1	4	0	0	0	0	0	0	0	0	63	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619105	55310	5003	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619095	111110	9816	0	2	1	2	0	0	0	7	0	0	0	1	0	0	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619121	86989	7353	0	2	1	0	0	0	1	1	0	0	43	1	0	0	0	0	46	0	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10618985	127858	10005	0	9	0	9	0	0	4	16	0	1	10	1	1	0	0	0	66	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619074	46543	4083	0	2	0	1	0	0	4	4	0	0	0	0	0	0	0	0	20	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619080	67239	6098	0	5	0	0	0	0	7	1	0	0	4	3	0	0	1	0	26	0	0	6	0	1	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619031	117762	7998	0	13	0	5	0	0	2	2	0	0	21	2	0	0	3	0	76	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619076	118686	10660	0	1	0	3	0	0	0	2	0	0	2	0	0	0	0	0	24	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2024-01-01	10619017	97440	7600	0	3	0	2	0	0	3	1	0	0	0	0	0	0	0	0	51	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626840	69530	6042	0	6	1	7	0	0	1	0	0	1	1	2	0	0	0	0	65	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10603440	87340	7834	0	5	0	5	0	0	0	0	0	0	5	0	0	0	0	0	59	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626833	92295	8032	0	12	0	8	0	0	1	0	0	1	3	5	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619018	63817	5417	0	2	0	3	0	0	0	0	0	0	2	0	0	0	1	0	39	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10619014	101852	9893	0	5	1	6	0	0	1	0	0	0	2	0	0	0	1	0	91	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626822	75414	7445	0	6	0	0	0	0	7	0	0	1	0	0	0	0	0	0	41	0	1	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626829	119545	11053	0	9	0	0	0	0	18	1	0	0	1	3	0	0	0	0	63	0	0	7	0	0	9	0	0	0	0	0	1	0	1	0	0	0
BMJ Open	2024-01-01	10632858	74267	5749	0	7	0	9	4	0	3	1	0	0	1	0	0	0	0	0	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626854	77605	6976	0	11	0	2	0	0	0	0	0	0	3	0	0	0	1	0	46	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632875	105793	9475	0	16	0	3	0	0	0	2	0	1	7	2	0	0	0	0	58	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
BMJ Open	2024-01-01	10626855	69074	5217	0	5	0	4	3	0	3	0	0	0	0	0	0	0	1	0	31	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626809	87102	6768	0	7	0	2	0	0	1	2	0	0	9	1	1	1	0	0	59	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632827	45708	4077	0	2	0	2	0	0	0	0	0	0	0	2	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632868	101417	8237	0	5	1	13	0	0	1	14	0	3	6	5	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626859	67819	6005	0	4	0	4	0	0	2	1	0	1	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632859	108195	9499	0	3	0	4	0	0	2	1	0	0	3	0	0	0	0	0	104	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626820	45747	4053	0	17	0	23	0	0	2	0	0	0	9	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632860	75021	6607	0	3	0	2	0	0	0	2	0	0	3	1	0	0	0	1	46	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632864	84502	7723	0	3	2	0	0	0	2	5	0	0	0	3	0	0	1	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632824	68717	5409	0	7	0	5	0	0	0	1	0	0	0	4	0	0	1	0	68	0	0	3	0	0	1	1	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-01-01	10632829	124653	11300	0	0	1	3	0	0	0	2	0	0	2	2	0	0	0	0	50	0	0	2	0	0	0	0	1	0	0	0	0	6	0	0	0	0
BMJ Open	2024-01-01	10632866	104216	9271	0	1	0	2	0	0	0	4	0	0	3	2	0	0	0	0	80	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632828	114933	10722	0	3	2	0	0	0	0	1	0	0	10	0	0	0	0	0	41	0	1	2	0	0	0	0	0	0	0	0	0	2	1	1	0	0
BMJ Open	2024-01-01	10626811	172678	12518	1	3	1	4	0	0	8	5	0	0	2	17	0	0	0	0	72	0	0	7	0	0	0	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10632865	89977	7438	0	0	1	1	0	0	0	4	0	0	1	0	0	0	0	0	70	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626816	36683	3806	0	6	0	1	1	0	0	1	0	0	0	2	0	0	0	0	15	0	0	3	0	0	1	5	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626801	79130	7150	0	0	1	0	0	0	6	1	0	0	5	1	1	0	1	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626853	109487	9312	0	2	0	1	0	0	1	15	0	1	15	2	0	0	1	0	56	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626813	88177	7220	0	8	0	1	0	0	0	0	0	0	1	4	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-01-01	10632825	95643	7291	0	9	2	7	0	0	3	1	0	0	1	5	0	0	0	0	69	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10626817	96200	7987	0	8	0	3	0	0	2	1	0	0	8	2	0	0	0	0	52	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649691	50649	3801	0	6	0	1	0	0	0	0	0	0	2	0	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649472	68961	5114	0	0	0	10	0	0	0	0	0	0	1	3	0	0	0	0	34	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649784	121169	10976	5	7	3	0	0	0	10	3	0	0	0	5	0	0	0	0	44	0	0	11	0	0	0	2	1	0	0	0	1	0	0	2	0	0
BMJ Open	2024-01-01	10649470	95376	8822	0	3	0	0	0	0	5	0	0	0	1	0	0	0	0	0	41	0	0	1	0	0	22	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649523	84708	7436	0	2	1	6	0	0	3	1	0	0	0	4	0	0	0	0	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649612	132007	11396	0	10	0	1	0	0	4	3	0	0	1	1	0	0	1	0	27	0	0	2	0	0	2	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-01-01	10649768	109427	9974	0	4	0	1	0	0	1	1	0	0	3	2	0	0	101	0	46	0	0	2	0	0	4	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-01-01	10649701	125820	10823	0	5	0	6	0	0	0	0	0	0	1	2	0	0	0	0	81	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649601	70064	6088	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	23	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-01-01	10660659	121696	10896	0	9	0	5	1	0	1	0	0	0	4	0	0	0	0	0	107	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649606	126337	10783	2	2	0	1	0	0	8	8	0	0	3	3	0	0	0	0	64	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649378	54963	4635	0	4	0	3	0	0	2	3	0	0	1	2	0	0	0	0	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10660442	75433	6201	0	10	0	2	0	0	3	2	0	0	5	2	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649464	78821	6888	0	1	1	2	0	0	8	2	0	1	1	0	0	0	0	0	42	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649703	92956	7903	0	4	0	0	0	0	1	7	0	0	0	2	0	0	0	0	42	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649613	48218	4001	0	1	0	2	0	0	1	1	0	0	1	0	0	0	0	0	16	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649369	55408	3982	0	2	1	8	0	0	5	1	0	0	3	0	0	0	1	0	27	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649718	234037	15304	0	6	2	2	0	0	6	0	0	0	2	0	0	0	0	0	130	0	1	5	0	0	1	3	3	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10660972	119008	8697	0	13	0	4	0	0	0	1	0	0	1	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649761	71548	7150	0	4	0	1	0	0	9	0	0	3	0	0	0	0	0	0	44	0	0	8	0	1	0	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649368	42243	3792	0	10	0	3	0	0	3	1	0	0	4	2	0	0	3	0	46	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649520	156444	12782	0	5	3	8	0	0	1	4	0	0	5	3	0	0	1	0	82	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-01-01	10649521	46138	4060	0	2	1	1	0	0	0	1	0	0	1	2	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
