journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2023-01-01	9577318	130775	11202	0	8	0	0	0	0	1	2	0	0	0	1	0	0	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9583396	106585	9363	0	2	0	0	0	0	4	0	0	0	1	2	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9582612	138523	12379	0	3	1	0	0	0	2	2	0	1	1	12	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Front Neurosci	2023-01-01	9583022	258705	16822	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-01-01	9583816	89826	10010	0	5	0	0	0	1	0	0	0	0	1	0	0	0	0	0	8	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9581233	143629	12758	0	2	1	7	0	0	0	1	0	0	3	1	0	0	1	0	135	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9583394	151881	12440	0	1	0	1	0	0	2	0	0	0	3	1	0	0	1	0	14	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-01-01	9578684	168810	13300	0	3	3	1	0	1	1	0	0	0	0	2	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9606782	133780	9691	0	6	0	15	0	0	2	2	0	0	0	0	0	0	0	0	41	0	0	3	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-01-01	9599743	112492	9842	0	2	0	3	0	0	0	0	0	0	3	0	0	0	1	0	39	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
Front Neurosci	2023-01-01	9597505	182670	15650	0	14	0	4	0	0	4	10	0	0	21	9	0	0	0	0	57	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9606757	70969	5853	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	18	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9608371	154674	13899	0	7	0	3	0	0	8	3	0	0	2	3	0	1	0	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9589108	156991	14499	0	3	0	0	0	0	0	0	0	0	18	8	0	0	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2023-01-01	9589497	84476	6472	0	3	0	1	0	0	0	0	0	0	1	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9610118	149308	12515	0	17	0	8	0	0	5	1	0	0	0	1	1	0	0	0	50	0	0	4	0	0	2	0	0	0	0	0	0	0	2	0	0	0
Front Neurosci	2023-01-01	9589037	141316	12036	0	14	0	0	0	0	2	1	0	3	6	0	0	0	0	0	45	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-01-01	9597636	131743	10760	0	6	0	6	0	0	0	6	0	0	2	3	0	0	1	0	54	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9611772	9293	845	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9597077	69385	5698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9606748	97961	8503	0	4	0	1	0	0	3	0	0	0	4	3	0	0	0	0	38	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9615471	129214	10811	0	24	0	0	0	0	8	2	0	0	3	2	0	0	3	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9597189	153456	12929	0	34	0	5	0	0	0	11	0	0	0	1	0	0	0	0	40	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9608187	99789	7238	0	5	0	0	1	0	5	2	0	0	1	5	0	0	0	0	59	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9613112	189610	14233	0	8	1	0	0	4	0	3	0	31	4	0	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9590607	18584	1464	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9614053	97071	8101	0	1	0	0	0	0	4	2	0	0	2	1	0	0	0	0	8	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9612920	207572	14369	0	2	0	7	0	0	0	0	0	1	1	2	0	1	1	0	32	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
Front Neurosci	2023-01-01	9589430	93319	8439	0	2	0	1	0	3	0	1	0	5	0	2	0	0	2	0	19	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9596984	174726	10105	0	1	0	1	0	1	2	0	0	1	1	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9597461	114797	8712	0	6	0	1	0	0	2	1	0	0	0	1	0	0	1	0	37	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9597483	110414	8317	0	7	0	1	0	0	3	2	0	0	1	5	0	0	0	0	48	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9597447	157303	12476	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-01-01	9626512	126265	10059	0	1	0	1	0	0	9	0	0	0	0	1	0	0	0	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9630463	64666	7114	0	2	0	3	0	0	9	4	0	0	0	7	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9630831	90066	7493	0	6	0	2	0	0	1	2	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9623252	23112	2421	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9626994	154434	14181	0	3	0	1	0	0	0	1	0	0	1	2	0	0	0	0	33	0	0	8	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-01-01	9631818	77343	6202	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9634260	116723	10252	0	2	1	0	0	0	1	0	0	0	0	5	0	0	1	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9620478	104584	9649	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9627281	83643	7954	0	3	1	0	0	0	1	1	0	0	3	8	0	0	0	0	42	0	0	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-01-01	9626759	168096	11442	0	3	0	0	2	0	1	0	0	3	0	0	0	0	0	0	65	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-01-01	9623180	72629	6397	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9630591	332552	24878	0	44	0	1	0	0	0	1	0	0	1	15	0	0	0	0	81	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9629862	104494	8491	0	6	0	1	0	0	1	0	0	0	2	1	0	0	0	0	38	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9630472	347781	22382	2	4	0	0	0	0	1	1	0	0	0	8	0	0	0	3	44	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9627315	149686	12541	0	1	0	1	0	0	7	0	0	0	8	9	0	0	1	0	38	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	3
Front Neurosci	2023-01-01	9633952	117445	9844	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9622753	84329	7933	0	5	0	7	0	0	0	1	0	5	3	7	0	0	1	0	19	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9631829	152885	12119	0	2	0	15	0	0	7	24	0	0	1	3	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2023-01-01	9629840	188579	14147	0	7	0	1	0	0	1	2	0	0	4	0	0	0	1	0	26	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9633989	125196	11108	0	2	0	0	0	0	1	0	0	2	1	2	0	0	0	0	37	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9619081	91146	7913	0	7	0	0	0	0	0	4	0	0	7	1	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-01-01	9630740	132284	10279	0	4	0	0	0	0	5	0	0	0	2	0	0	0	0	0	48	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9623178	137584	11890	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9627486	62978	5930	0	1	0	7	0	0	0	0	0	0	1	2	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9630324	116786	8703	0	3	0	3	0	0	1	0	0	0	0	3	0	0	1	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9646406	81487	7096	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9644938	136727	12085	0	13	0	3	0	0	2	0	0	7	10	1	0	0	6	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-01-01	9650396	125472	9474	0	9	0	5	0	0	3	2	0	0	8	2	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9660267	96411	8504	0	5	0	3	0	0	0	0	0	2	2	2	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9641178	101470	7729	0	6	0	1	0	0	1	0	0	0	1	2	0	0	0	0	6	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9643735	95558	9600	0	9	0	0	0	0	0	1	0	2	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9650529	163915	14336	0	5	0	2	0	0	1	0	1	0	7	3	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9661920	14418	1373	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9659747	87347	7333	0	5	0	2	0	0	8	0	0	0	2	2	0	0	0	0	51	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-01-01	9643433	161499	14640	0	1	0	0	0	0	5	4	0	0	5	0	0	0	0	0	18	0	0	2	0	0	0	1	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2023-01-01	9650933	103799	10486	0	0	0	1	0	0	0	0	0	2	4	6	0	0	3	0	24	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9650390	137708	11890	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9641372	131305	11498	0	6	0	1	0	0	1	3	0	0	1	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9643713	163722	16085	0	6	0	0	0	0	5	5	0	0	0	5	0	0	0	0	67	0	0	39	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9648353	148906	12304	0	6	0	1	0	0	5	3	0	1	0	1	0	0	3	0	33	0	0	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9645020	90760	8907	0	1	0	2	0	0	4	0	0	0	2	4	0	0	2	0	27	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-01-01	9643707	205279	14058	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	26	0	0	2	0	0	0	1	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9637833	90890	7368	0	12	0	1	0	0	5	2	0	0	1	0	0	0	0	0	40	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9650395	134410	12074	0	0	1	7	0	0	1	3	0	0	0	11	0	0	1	0	48	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9648366	197814	16891	0	4	0	5	0	0	2	1	0	0	3	3	0	0	2	0	50	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	2
Front Neurosci	2023-01-01	9650064	60516	5442	0	1	0	3	0	0	0	0	0	0	2	0	0	0	1	0	30	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9650127	202659	13629	0	0	0	1	0	0	5	0	0	1	0	3	0	0	0	0	82	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9641121	96809	10263	0	23	0	1	0	0	1	3	0	0	2	0	0	0	5	0	19	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9648407	7829	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9659960	108922	9224	0	13	0	0	0	0	4	5	0	0	2	6	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9670129	128012	11207	0	6	0	2	0	0	2	1	0	0	0	6	0	0	1	0	58	0	0	1	0	2	1	0	2	0	0	0	0	0	0	0	0	6
Front Neurosci	2023-01-01	9672091	170287	17577	0	4	0	3	0	0	2	0	0	0	9	0	0	0	1	0	27	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9669346	76475	6514	0	3	0	0	0	0	0	3	0	8	0	5	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9669422	109167	10684	0	4	0	0	0	0	11	0	0	0	1	1	0	0	0	0	49	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9672466	111213	11362	0	6	0	7	0	0	1	7	0	0	13	5	0	2	1	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9667093	118118	10142	0	10	1	3	0	0	4	1	0	0	2	0	0	0	0	0	43	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9667043	104830	9470	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9673479	96328	8835	0	3	0	3	0	0	5	1	0	0	1	2	0	0	1	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9672468	182992	12436	0	2	0	1	0	0	3	0	0	0	1	2	0	0	1	0	44	0	0	1	0	4	0	0	0	0	0	0	0	2	1	0	0	0
Front Neurosci	2023-01-01	9672821	149480	13764	0	4	1	1	0	0	1	0	0	0	2	4	0	0	3	0	51	0	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-01-01	9671599	79405	7720	0	6	1	0	0	0	0	1	0	0	1	7	0	0	0	0	14	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9680558	121449	9325	0	6	1	4	0	0	4	0	0	0	1	4	0	0	0	0	64	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9671107	92000	7466	0	3	0	3	0	1	3	1	0	0	0	1	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-01-01	9671112	267718	19091	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	18	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2023-01-01	9672822	469765	29230	0	1	0	2	0	0	1	2	0	0	4	6	0	0	0	0	76	0	0	4	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-01-01	9670113	123524	10996	1	1	0	6	0	4	5	1	0	0	0	6	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9673475	45919	3349	0	3	0	0	0	0	0	0	0	1	0	0	0	0	1	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9669763	113430	8808	0	2	0	1	0	0	0	5	0	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9671147	70300	5617	0	0	0	0	0	0	5	3	0	0	0	6	0	0	0	0	19	0	0	3	0	2	1	0	0	0	0	0	0	0	1	0	0	1
Front Neurosci	2023-01-01	9679382	151766	15798	0	32	0	2	0	0	5	11	0	0	39	3	0	0	1	0	18	0	2	6	0	0	1	0	0	0	0	0	0	0	3	0	0	0
Front Neurosci	2023-01-01	9676966	90674	8147	0	5	0	0	0	4	0	0	0	3	0	2	0	0	0	0	49	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9671106	147419	11639	0	15	0	4	0	1	0	1	0	0	0	2	0	0	2	0	28	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-01-01	9676973	125728	10322	0	5	0	2	0	0	3	2	0	17	0	2	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2023-01-01	9670140	261547	18705	0	0	0	1	0	0	3	0	0	1	0	3	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9669717	81562	7891	0	2	0	1	0	0	1	3	0	0	0	0	0	0	0	0	35	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9682240	104552	9302	0	5	0	3	0	0	1	0	0	0	3	6	0	0	1	0	35	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9682169	140679	11841	0	2	0	0	0	0	6	0	0	0	0	3	0	0	0	0	53	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	2
Front Neurosci	2023-01-01	9703974	73394	6832	0	9	1	10	0	0	1	0	0	0	2	2	0	0	1	0	52	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9706110	260518	18412	0	5	0	3	0	0	2	5	0	0	1	4	0	0	0	0	121	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-01-01	9684674	121433	10609	0	7	2	1	0	0	0	3	0	1	3	9	0	0	0	0	41	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9682184	119017	11258	0	2	0	0	0	0	0	2	0	0	0	1	0	0	5	0	31	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-01-01	9685168	163512	13420	0	1	0	0	0	0	0	1	0	1	0	2	0	0	0	0	3	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9692018	117632	10769	0	3	0	2	0	0	2	3	0	0	3	0	0	0	1	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Front Neurosci	2023-01-01	9691962	99524	7709	0	13	1	0	0	0	3	0	0	0	0	2	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9685990	187567	14754	0	12	1	0	0	0	1	1	0	0	1	3	0	0	0	0	31	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-01-01	9684643	80158	5862	0	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Front Neurosci	2023-01-01	9705995	324071	20387	0	5	0	1	0	0	2	3	0	0	2	2	0	0	0	0	55	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9683474	105541	9017	0	4	0	3	0	0	1	0	0	0	8	0	0	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9682172	131953	12991	0	4	0	0	0	0	4	2	0	1	0	6	0	0	0	0	24	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9682008	70292	5538	0	10	0	3	0	0	5	1	0	0	1	6	0	1	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9684731	152413	12887	0	9	0	5	0	0	2	1	0	3	2	5	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2023-01-01	9693722	131004	10763	0	10	0	2	0	0	2	0	0	0	0	22	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9707801	342197	19979	0	0	0	0	0	0	3	2	0	0	2	1	0	0	1	0	41	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-01-01	9686448	312326	25200	0	12	0	10	0	0	1	2	0	0	2	8	0	0	7	0	113	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9707398	126706	11522	0	2	0	0	0	0	6	3	0	0	0	3	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2023-01-01	9685989	156552	11780	0	5	0	7	0	0	0	2	0	0	2	5	0	0	0	0	44	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-01-01	9704362	72087	6055	0	5	0	0	0	0	1	1	0	0	0	2	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
