journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2022-04-01	8769646	312705	33254	0	7	0	0	0	0	0	17	0	1	0	2	0	0	0	0	57	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2022-04-01	8806185	241480	22437	0	3	0	7	0	3	0	2	0	8	0	4	0	0	0	0	12	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-04-01	8751199	262058	25831	0	13	0	1	0	0	0	0	0	0	1	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8730722	277869	26604	0	38	1	6	0	0	5	1	0	0	1	2	0	1	0	0	26	0	4	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0
Elife	2022-04-01	8730726	233790	26771	0	7	4	4	0	0	8	21	0	27	1	14	0	0	0	0	42	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Elife	2022-04-01	8820738	240045	22445	0	2	0	0	0	0	1	6	0	0	5	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2022-04-01	8849321	180836	16689	0	3	0	6	0	1	6	3	0	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-04-01	8769650	227902	21792	0	12	0	6	0	0	2	10	0	1	0	2	0	0	0	0	21	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8791632	156664	13997	0	18	0	0	1	0	2	3	0	0	35	20	0	0	1	0	45	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8794471	230278	23644	0	9	0	0	0	0	9	5	0	8	0	8	0	0	0	0	101	0	0	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0
Elife	2022-04-01	8776250	190696	18364	0	15	0	0	0	3	3	1	0	4	0	5	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8794468	203436	20980	0	16	0	4	0	4	5	0	0	6	3	6	0	0	1	0	43	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8887898	298765	29751	0	26	2	2	0	0	7	1	0	20	1	0	0	0	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8824473	182621	16465	0	2	0	0	0	0	6	3	0	0	8	2	0	1	0	0	38	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	3	0
Elife	2022-04-01	8758139	170464	16112	0	4	4	1	0	0	0	3	0	0	0	5	0	0	3	0	31	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8758136	262676	26193	0	16	2	0	0	0	6	8	0	0	0	4	0	0	0	0	30	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8794472	158176	17194	0	9	0	0	0	4	1	0	0	0	0	6	0	0	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8809896	276593	24504	0	11	0	0	0	0	0	2	0	0	3	2	0	0	0	0	32	0	1	11	0	0	0	0	0	0	0	0	0	3	0	0	0	0
Elife	2022-04-01	8809897	193851	20251	0	30	1	0	0	0	0	16	0	1	0	1	0	2	0	0	23	0	1	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8853656	253794	26089	0	41	9	5	0	0	1	0	0	0	38	2	0	0	1	0	194	0	0	33	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-04-01	8786310	173719	18920	0	35	1	2	0	0	1	3	0	0	24	7	0	0	3	0	41	0	0	10	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Elife	2022-04-01	8824478	154524	13535	0	4	0	1	0	0	0	0	0	0	3	0	0	0	0	0	43	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8752089	58961	5450	0	13	0	0	0	0	0	0	0	0	0	3	0	0	0	0	8	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8806187	247227	25428	0	21	1	3	0	1	0	1	0	34	0	2	0	0	0	0	95	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Elife	2022-04-01	8758142	187974	19938	0	29	1	4	0	2	8	3	0	2	6	3	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8782568	184058	19781	0	31	1	4	0	13	2	1	0	0	0	1	0	0	2	0	30	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Elife	2022-04-01	8752086	37050	3344	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8846595	286224	28470	0	6	0	4	0	0	1	9	0	2	0	16	0	0	0	0	34	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8920505	218909	21759	0	4	0	0	0	0	1	5	0	0	6	0	0	0	0	0	51	0	0	2	0	0	0	0	1	0	0	0	3	1	0	0	0	1
Elife	2022-04-01	8754429	141618	13126	0	9	0	0	0	1	0	1	0	0	1	3	0	0	0	0	12	0	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8806188	258204	27454	0	2	2	1	0	0	0	0	0	0	2	15	0	1	0	0	23	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1
Elife	2022-04-01	8816383	281016	27803	0	4	1	0	0	0	0	0	0	4	5	10	0	0	0	0	46	0	1	9	0	0	1	2	0	0	0	0	0	7	0	0	0	0
Elife	2022-04-01	8887893	243761	24675	0	25	2	3	0	0	4	19	0	1	5	2	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Elife	2022-04-01	8830884	270495	25036	0	11	0	4	0	0	8	0	0	0	117	1	0	0	1	0	103	0	0	1	0	0	0	0	1	0	0	0	2	1	0	0	0	0
Elife	2022-04-01	8776256	721654	35592	0	23	0	2	0	0	3	0	0	3	6	13	0	0	1	0	36	0	1	2	0	0	1	1	0	0	1	0	1	6	0	0	0	0
Elife	2022-04-01	8824465	495069	51332	0	13	9	3	0	0	5	33	0	0	67	1	0	0	3	0	94	0	0	4	0	0	2	0	0	1	0	0	1	0	0	0	0	0
Elife	2022-04-01	8765748	12210	1300	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8789286	163116	15056	0	5	0	1	0	0	0	3	0	1	0	4	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8820734	220732	22193	0	21	0	4	0	4	6	3	0	1	0	3	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8776249	20366	1909	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8846596	302152	26519	0	15	0	2	0	0	4	3	0	0	35	1	0	0	3	0	19	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0
Elife	2022-04-01	8856653	201956	19674	0	29	2	1	0	0	0	1	0	6	0	2	0	0	2	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8813051	188650	19307	0	11	0	1	0	0	0	6	0	1	8	0	0	0	0	0	27	0	2	5	0	0	1	0	0	2	0	0	0	0	0	2	0	1
Elife	2022-04-01	8828048	162125	15788	0	4	0	0	0	0	2	5	0	1	1	8	0	0	0	0	36	0	0	8	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-04-01	8791637	365148	39836	0	10	0	12	0	0	2	11	0	2	2	7	0	0	0	0	48	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	1	1
Elife	2022-04-01	8782567	20823	1878	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8786315	214038	20889	0	9	3	0	0	0	4	3	0	3	12	8	0	0	0	0	12	0	0	0	0	0	0	1	4	0	0	0	0	0	0	1	0	0
Elife	2022-04-01	8765752	224636	20474	0	25	0	3	0	3	0	5	0	0	4	6	0	0	0	0	14	0	0	3	0	0	1	2	0	0	0	0	1	0	0	0	0	0
Elife	2022-04-01	8789287	258546	27127	0	14	0	5	0	0	1	0	0	36	0	2	0	0	0	0	29	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8856659	412629	44699	0	18	0	6	0	10	3	26	0	0	0	7	0	0	0	0	29	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	1	0
Elife	2022-04-01	8791636	187225	17856	0	6	0	4	0	2	2	18	0	1	0	3	0	0	0	0	18	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8830882	244427	22339	0	12	0	1	0	0	0	0	0	0	26	1	0	0	4	0	19	0	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	1
Elife	2022-04-01	8776252	330778	31939	0	17	1	13	0	1	4	2	0	0	13	1	0	0	0	0	35	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	5	0
Elife	2022-04-01	8765750	312732	32343	0	27	2	1	0	1	6	1	0	5	8	2	0	0	0	0	29	0	0	1	0	0	2	0	4	0	0	0	3	0	0	1	0	0
Elife	2022-04-01	8853663	246900	24933	0	9	2	1	0	0	3	6	0	0	6	1	0	0	4	0	53	0	0	6	0	0	0	0	0	0	0	0	6	0	0	1	0	0
Elife	2022-04-01	8865846	316557	29079	0	12	2	0	0	1	14	2	0	0	21	9	0	0	0	0	39	0	2	3	0	0	0	0	0	0	0	0	1	1	0	0	0	1
Elife	2022-04-01	8803312	256227	22978	0	15	0	2	0	0	1	0	0	0	0	5	0	0	0	0	43	0	4	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8860439	265740	28305	0	20	1	5	0	0	1	4	0	0	21	3	2	1	0	0	23	0	0	8	0	0	1	0	7	0	0	0	2	0	0	0	0	0
Elife	2022-04-01	8798043	162961	16771	0	13	3	1	0	0	0	0	0	0	4	3	0	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8789258	67293	5931	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8789283	313386	30144	0	10	0	1	0	0	0	0	0	0	2	20	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8798036	6652	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8824472	171327	15819	0	11	1	6	0	0	1	0	0	0	11	12	0	0	2	0	58	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	1
Elife	2022-04-01	8846592	242174	23825	0	21	1	6	0	0	1	1	0	0	20	4	0	0	0	0	37	0	1	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8846588	208511	23082	0	9	1	2	0	7	0	0	0	15	2	11	0	0	2	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8824471	227820	25533	0	8	3	0	0	0	7	2	0	0	0	0	0	0	7	0	17	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2022-04-01	8853661	296228	27448	0	19	1	1	0	0	1	9	0	2	1	0	0	0	0	0	74	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8789316	207943	18167	0	9	3	14	1	0	2	10	0	0	11	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Elife	2022-04-01	8791633	221432	20432	0	0	4	5	0	0	3	2	0	4	2	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8806180	52826	4438	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Elife	2022-04-01	8871351	284657	18906	0	4	0	0	0	0	9	4	0	0	1	15	0	0	0	0	19	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0
Elife	2022-04-01	8846585	182331	20453	0	39	0	0	0	0	0	0	0	2	2	21	0	0	2	0	26	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8846587	176566	19961	0	4	0	2	0	1	0	0	0	0	0	1	0	0	2	0	20	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0
Elife	2022-04-01	8824481	240345	22976	0	5	0	4	0	0	2	2	0	4	0	2	0	0	0	0	28	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8798051	355201	26992	0	8	1	0	0	0	4	1	0	1	4	4	0	0	3	0	39	0	0	11	0	0	0	0	0	0	0	0	0	9	0	0	0	0
Elife	2022-04-01	8884723	304742	31462	0	19	0	7	0	1	12	5	0	1	2	5	0	1	0	0	43	0	1	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8794467	207046	19984	0	36	1	2	0	0	1	8	0	3	2	1	0	0	0	0	34	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8849328	270891	25505	0	13	1	2	0	1	3	6	0	0	1	18	0	0	0	0	56	0	2	11	0	0	1	1	0	0	0	0	0	0	0	0	1	0
Elife	2022-04-01	8794465	7900	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8853665	316737	33072	0	51	1	2	0	1	2	0	0	6	1	3	0	0	1	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2022-04-01	8887901	178540	15477	0	8	1	0	0	0	5	11	0	3	2	3	0	0	0	0	33	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8789317	496867	43518	0	37	6	0	0	0	4	0	0	0	89	3	0	0	6	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8820732	222053	22380	0	9	0	1	0	0	15	9	0	1	0	9	0	0	3	0	39	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8798040	192001	17598	0	5	0	1	0	0	1	2	0	0	8	5	0	1	2	0	42	0	0	2	0	0	2	0	0	0	0	0	2	0	0	0	0	0
Elife	2022-04-01	8937235	231542	25636	0	12	0	1	0	2	8	0	0	2	0	9	0	0	0	0	5	0	0	4	0	0	4	0	4	0	0	0	0	0	0	4	0	0
Elife	2022-04-01	8860436	197196	21744	0	5	0	2	0	0	1	1	0	1	2	2	0	0	1	0	35	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8824469	24914	2127	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8846583	157118	17102	0	20	1	6	0	0	3	0	0	1	3	1	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8824475	267174	25362	0	31	1	5	0	0	1	6	0	0	1	1	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8816384	284037	26159	0	3	0	1	0	1	0	4	0	0	0	2	0	0	0	0	9	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8843090	390427	38241	0	71	0	8	0	0	0	2	0	0	5	48	0	0	1	0	31	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Elife	2022-04-01	8865848	209107	20764	0	4	0	3	0	0	0	2	0	0	10	7	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1
Elife	2022-04-01	8846594	308127	31109	0	36	3	49	0	2	0	4	0	21	0	2	0	0	0	0	57	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0
Elife	2022-04-01	8816380	350298	29298	0	17	0	2	0	0	1	2	0	0	0	2	0	0	2	0	27	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2022-04-01	8820729	23215	2128	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8896831	489166	43487	0	7	1	8	0	0	0	0	0	0	3	17	0	0	0	0	76	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8853659	317112	31969	0	51	3	2	0	0	2	2	0	0	23	4	0	0	2	0	21	0	2	1	0	0	6	0	1	0	0	0	0	1	0	0	0	2
Elife	2022-04-01	8816381	199995	20644	0	15	0	0	0	0	0	11	0	0	0	7	0	1	0	0	17	0	0	9	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Elife	2022-04-01	8824463	206578	20599	0	10	2	1	0	2	1	5	0	0	0	2	0	0	0	0	25	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8890752	297496	30094	0	19	1	8	0	1	5	4	0	2	0	13	0	0	0	0	36	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8824479	193145	20722	0	18	0	3	0	2	1	4	0	0	0	3	0	0	0	0	59	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8880996	296197	27905	0	15	0	3	0	3	3	2	0	4	1	5	0	0	0	0	20	0	0	2	0	0	3	0	2	0	0	0	0	0	0	1	0	0
Elife	2022-04-01	8865849	204153	19162	0	5	1	0	0	0	4	0	0	0	5	5	0	0	0	0	13	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8846582	131560	12130	0	2	4	2	0	0	0	0	0	0	1	6	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8824476	245769	25181	0	8	3	2	0	0	2	3	0	19	3	8	0	1	0	0	21	0	0	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0
Elife	2022-04-01	8884728	222729	23697	0	12	0	0	0	0	8	2	0	0	29	1	0	0	3	0	26	0	0	5	0	0	1	0	0	0	0	0	1	0	0	0	0	2
Elife	2022-04-01	8816379	159760	16231	0	27	0	0	0	0	0	9	0	0	0	2	0	0	0	0	46	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8860446	189314	20412	0	18	0	0	0	0	2	11	0	5	0	3	0	0	1	0	33	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8809893	262296	28235	0	23	0	6	0	0	2	2	0	0	13	5	0	0	4	0	34	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8849334	213112	19742	0	4	1	3	0	0	1	2	0	0	1	10	0	0	0	0	55	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8884727	237792	22424	0	30	0	6	0	0	1	0	0	28	0	0	0	0	0	0	24	0	0	2	0	0	4	4	1	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8865847	199392	20480	0	3	0	3	0	0	1	10	0	0	0	2	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8887892	212327	20526	0	9	0	0	0	0	0	0	0	4	0	0	0	0	0	0	15	0	0	1	0	0	4	0	2	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	9018074	443797	44008	0	31	3	2	0	0	7	0	0	0	5	3	0	3	4	0	81	0	1	3	0	0	1	5	2	0	0	0	1	0	0	0	0	0
Elife	2022-04-01	8937233	230361	22075	0	6	2	0	0	0	3	4	0	0	1	0	0	0	2	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8843093	213716	19692	0	34	0	6	0	0	0	2	0	5	0	2	0	0	1	0	23	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8849342	240059	25946	0	9	2	3	0	0	5	0	0	3	4	6	0	0	0	0	23	0	0	0	0	0	1	4	1	0	0	0	0	0	0	0	0	1
Elife	2022-04-01	8884725	157663	13266	0	42	0	1	0	1	0	1	0	0	10	3	0	0	1	0	46	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8828047	27161	2479	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8863375	276236	28019	0	7	0	0	0	0	1	5	0	2	0	6	0	0	5	0	40	0	0	3	0	0	0	0	1	0	0	0	2	0	0	0	0	0
Elife	2022-04-01	8828051	258557	27647	0	28	0	0	0	0	13	18	0	0	0	5	0	0	0	0	14	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8979589	731641	62509	0	16	4	4	0	1	17	9	0	0	110	16	0	0	9	0	120	0	1	4	0	0	7	0	0	0	0	0	1	0	0	2	0	2
Elife	2022-04-01	8830892	186144	20387	0	22	0	0	0	0	13	1	0	0	9	0	0	0	2	0	95	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8830886	218295	20257	0	12	0	0	0	0	0	7	0	2	2	3	0	0	0	0	19	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8893723	356019	35489	0	49	5	4	0	0	1	16	0	0	2	4	0	0	2	0	57	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	2
Elife	2022-04-01	8846593	203870	20410	0	17	0	13	0	0	0	0	0	30	0	4	0	0	1	0	45	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8983043	210839	22500	0	2	0	0	0	0	1	0	0	0	1	1	0	0	3	0	28	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8856651	131983	11686	0	4	3	2	0	0	3	1	0	1	1	2	0	0	0	0	23	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	9020823	203370	18823	0	30	0	1	0	1	6	0	0	0	0	4	0	0	2	0	22	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0
Elife	2022-04-01	8828050	202280	21028	0	26	0	4	0	1	1	13	0	0	1	1	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8853662	277483	29282	0	29	0	20	0	0	2	7	0	2	0	2	0	0	0	0	32	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8929929	229157	25111	0	18	0	3	0	2	7	19	0	1	0	1	0	0	0	0	44	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8947764	509703	32094	0	25	0	2	0	0	3	16	0	0	3	4	0	0	1	0	26	0	0	6	0	0	1	0	0	0	0	0	0	2	0	0	0	0
Elife	2022-04-01	8884722	171643	16426	0	18	3	2	0	0	0	0	0	0	3	17	0	0	1	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2022-04-01	8893722	265709	25542	0	6	0	1	0	0	0	3	0	0	2	3	0	0	0	0	14	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0
Elife	2022-04-01	9154746	680532	31616	0	13	2	0	0	0	4	0	0	0	6	7	0	0	2	0	44	0	0	9	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Elife	2022-04-01	8906805	131918	13583	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2022-04-01	8860447	294303	25224	0	41	1	5	0	0	0	2	0	0	0	4	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
